sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
Base_IL10x10:545,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001768762146143661,-3.7523305648079277,0.024099779331620132,0.7863181110654023,-0.31153703398519794,0.2698008454517085,-0.21052994692888582,0.6158430619760523,0.14827329995092806,-0.05382926939717104,-0.25778208603570224,-0.00782098694387961,0.1126735627164282,0.7863181110654023,-0.31153703398519794,-0.21052994692888582,-0.05382926939717104,-0.25778208603570224,0.567894094906819,-0.00782098694387961,0.1126735627164282,-0.06799121218503466,-0.06093422146311767,0.2475578302007602,0.10157304064834295,0.09623987068054567,0.038030116686344366,0.02003424080469979
Base_IL10x10:546,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017900520295479686,-3.74713434565855,0.016192581154873476,0.42345851789867206,-1.202655684077707,0.18247570266671193,-0.38036820849676906,0.41651609830338265,0.100483913107822,0.004959624140050002,-0.31355233131350063,0.05927077995009811,-0.014740873720468381,0.42345851789867206,-1.202655684077707,-0.38036820849676906,0.004959624140050002,-0.31355233131350063,0.6074763908758829,0.05927077995009811,-0.014740873720468381,-0.029830143080998024,-0.04573950512292084,0.17941634504813667,0.07637309260343282,0.025300707069112097,0.010220135645886851,0.005819506551231844
Base_IL10x10:547,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.002189993379025849,-2.6595571981538932,0.038588762318153925,-1.592940364546406,1.2394193814865848,0.2958883750672527,-0.17044535034711153,0.6753900366748521,0.1029019035826849,-0.006596827168383803,-0.3699106934325993,-0.05157156913047813,0.11726896932562608,-1.592940364546406,1.2394193814865848,-0.17044535034711153,-0.006596827168383803,-0.3699106934325993,0.4546519409429127,-0.05157156913047813,0.11726896932562608,-0.05907875835546389,-0.1099734541216418,0.15389657129701084,0.032812219124007586,0.06744799626652126,0.022317844558651826,0.013188081519423779
Base_IL10x10:548,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0002748090684403745,-3.5609689400672466,0.015152437357954213,1.948634880413135,0.11071454937063985,0.2863363959129178,-0.18469669894098115,0.6535868429877147,0.19254377347290055,-0.02880141941743285,-0.2498779956443815,0.05941537294445279,0.09537877653443538,1.948634880413135,0.11071454937063985,-0.18469669894098115,-0.02880141941743285,-0.2498779956443815,0.5665264354592975,0.05941537294445279,0.09537877653443538,-0.0475910820178856,-0.09864371110223283,0.28426918942038326,0.1898362223920395,0.1349919568106261,0.062075635140507804,0.03265937759301531
Base_IL10x10:549,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001770208242074492,-3.7519756415115317,0.01637227267798334,0.4385891013375307,-0.01647253515455671,0.25384792092796304,-0.23699964239327623,0.5794291735402033,0.1348028968489787,0.029254390331280813,-0.28947193263785526,-0.02381312581220215,0.03654507606633635,0.4385891013375307,-0.01647253515455671,-0.23699964239327623,0.029254390331280813,-0.28947193263785526,0.6209154751523255,-0.02381312581220215,0.03654507606633635,-0.01378119204736755,-0.0740922418616691,0.24276784001934293,0.09880078500563534,0.056449485313126685,0.024946033510193404,0.015306258874623191
Base_IL10x10:550,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00022281426105855343,-3.6520570159182975,0.0320546450626953,-0.7992077291218767,-1.9304397800854702,0.32739165993338987,-0.1265056413003028,0.7472989270335308,0.14504331881655377,-0.055781801282361765,-0.30817082734478474,-0.022902505732419746,0.03409567795395538,-0.7992077291218767,-1.9304397800854702,-0.1265056413003028,-0.055781801282361765,-0.30817082734478474,0.5790491876864784,-0.022902505732419746,0.03409567795395538,-0.06731606704453147,-0.11306434568159691,0.25476274297964224,0.08167107782256018,0.04694225002298927,0.015520315450078613,0.007908147777848597
Base_IL10x10:551,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020815768131179495,-3.681607558403075,0.010134530407094833,1.0639435609356456,-1.5933518199836312,0.3267849551538169,-0.1273111993327394,0.7459140724807507,0.192667391140933,-0.10678281522675787,-0.23875296830837625,0.04529389181390693,0.029289752595440675,1.0639435609356456,-1.5933518199836312,-0.1273111993327394,-0.10678281522675787,-0.23875296830837625,0.5798805720555182,0.04529389181390693,0.029289752595440675,-0.10032476391756683,-0.11068091840601232,0.30711268375734263,0.16739421210193858,0.08018956750443636,0.0300561447763659,0.01457171945790284
Base_IL10x10:552,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0002430111650904173,-3.6143737723861946,0.01908377273036345,-1.1052402252578948,-0.06493408470026663,0.2146284069396586,-0.30988605110890943,0.4899073429346236,0.09520617281591223,-0.033021193961057946,-0.31664930931609514,0.06063271455764866,0.08068069593182291,-1.1052402252578948,-0.06493408470026663,-0.30988605110890943,-0.033021193961057946,-0.31664930931609514,0.5090160862333752,0.06063271455764866,0.08068069593182291,-0.046929888387069296,-0.05985851248948647,0.15225472629901848,0.07033324365120867,0.05331244984688865,0.019787087656761782,0.011018686881410798
Base_IL10x10:553,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.015263124664497238,-1.8163565485807096,0.021834238875363496,0.4431753785462855,1.2079961405842532,0.3428184054742067,-0.10650912259532455,0.7825117678023435,0.162476644571546,-0.09086527670118102,-0.3611083641007979,0.07401600906495324,0.07852507199868708,0.4431753785462855,1.2079961405842532,-0.10650912259532455,-0.09086527670118102,-0.3611083641007979,0.39548527813438084,0.07401600906495324,0.07852507199868708,-0.13094113698161058,-0.1900311049056104,0.17449196580030765,0.11496167139233097,0.09181349610568544,0.036359786689663776,0.019723046579812734
Base_IL10x10:554,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0001757933619480235,-3.7549975281460504,0.008284562652068495,-1.8334257725828642,0.2990727484901998,0.3556304742356803,-0.09057428427333324,0.8117563894902541,0.1719020615387636,-0.09625149849431724,-0.23183139395941663,-0.006203810818947794,0.013881405056672125,-1.8334257725828642,0.2990727484901998,-0.09057428427333324,-0.09625149849431724,-0.23183139395941663,0.6518318916706463,-0.006203810818947794,0.013881405056672125,-0.09464122212982125,-0.027413713985364574,0.3176467196871325,0.082666611602399,0.04632223578795413,0.021176573155535658,0.01470828862627709
Base_IL10x10:555,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0008299160151267012,-3.08096585462695,0.04012488913459516,-1.340509544848195,1.5177150838554319,0.2817351753940267,-0.1917321799736228,0.6430841711801568,0.13225405832117357,-0.10712794895372749,-0.27889901691519037,0.0007612956336218724,0.014255330248715531,-1.340509544848195,1.5177150838554319,-0.1917321799736228,-0.10712794895372749,-0.27889901691519037,0.5989564082487447,0.0007612956336218724,0.014255330248715531,-0.09085408007448917,-0.06027138849369086,0.22967389107884648,0.06822029341535674,0.03899510526841174,0.01899436425431627,0.013732874539134063
Base_IL10x10:556,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017826650932252795,-3.74893023945276,0.020837806334275052,1.709377872329791,0.5291998668871645,0.2583548538686616,-0.22935662786714214,0.5897166260412271,0.14085855367508393,0.0006113105421510293,-0.35498923759705586,-0.038994346438386236,-0.006571506067998986,1.709377872329791,0.5291998668871645,-0.22935662786714214,0.0006113105421510293,-0.35498923759705586,0.5988335993544078,-0.038994346438386236,-0.006571506067998986,-0.05437802219895782,-0.10773777747310723,0.250464881451338,0.0792367365107903,0.03178495945008998,0.014796440985603884,0.010918559667201221
Base_IL10x10:557,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017317131892230112,-3.761524035328042,0.004706606871947942,1.0529393099647781,-1.8347487356672552,0.2839251081628522,-0.18836945327501908,0.6480828764274189,0.14899124718172937,-0.0071644235530206775,-0.2844607512552657,-0.041160771850590853,0.07667213448990208,1.0529393099647781,-1.8347487356672552,-0.18836945327501908,-0.0071644235530206775,-0.2844607512552657,0.5905419188512206,-0.041160771850590853,0.07667213448990208,-0.04992178606433185,-0.06615910470314249,0.2712967091928853,0.08608893267306843,0.07270419278139774,0.025512680622548682,0.011611077138689717
Base_IL10x10:558,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017242058892376726,-3.7634108758541545,0.014821843208242057,-1.9070226119068254,-1.8609490601783758,0.336475538576013,-0.11461975623067612,0.7680336420360945,0.1460963401348947,0.006964032098922809,-0.2804660924911754,0.05875897378288452,0.10538850861586352,-1.9070226119068254,-1.8609490601783758,-0.11461975623067612,0.006964032098922809,-0.2804660924911754,0.5484223930111538,0.05875897378288452,0.10538850861586352,-0.04292871506429197,-0.04947516573270346,0.2544187898863505,0.10391802126500484,0.08459680777952833,0.02472726661117988,0.011099387787553025
Base_IL10x10:559,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00033799947240074305,-3.471083977632478,0.021894943321413944,1.864910299932621,0.7046790777093794,0.32173729923448524,-0.1340718412886157,0.7343923744224726,0.166745143273302,-0.020978978045219854,-0.3309796934509281,-0.03429786835089637,0.1057860973703779,1.864910299932621,0.7046790777093794,-0.1340718412886157,-0.020978978045219854,-0.3309796934509281,0.5079573627825777,-0.03429786835089637,0.1057860973703779,-0.07930418117721984,-0.14462524400496787,0.255448250589582,0.10196203478500614,0.11136469575722771,0.0478266686044412,0.026285602373920587
Base_IL10x10:560,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00018368281282582044,-3.7359314786648574,0.01241593565522761,-1.988414706666053,0.4088798850475279,0.3625785022318812,-0.08217120256056229,0.8276158462266177,0.16089706610421053,-0.06701633779689127,-0.23276501315468107,0.023449049934957143,0.128255779243512,-1.988414706666053,0.4088798850475279,-0.08217120256056229,-0.06701633779689127,-0.23276501315468107,0.5485138198699585,0.023449049934957143,0.128255779243512,-0.07941220944629468,-0.041290460367952586,0.2700645668137495,0.10390957113785378,0.10819700553643809,0.03852655118046121,0.02291142649272993
Base_IL10x10:561,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00020556208096291122,-3.687056994479106,0.07667871033376845,1.012827781232171,-1.5670203325865955,0.36471430437207875,-0.07962045617085543,0.8324909937732909,0.20403435211967086,-0.04291214858859452,-0.31408541385400635,-0.001043245287968808,0.03221014288708711,1.012827781232171,-1.5670203325865955,-0.07962045617085543,-0.04291214858859452,-0.31408541385400635,0.6097490493823432,-0.001043245287968808,0.03221014288708711,-0.0963662943739585,-0.1118047863544086,0.35854006785418935,0.1311572379480328,0.0721746696390043,0.026145542465529588,0.013117863378383296
Base_IL10x10:562,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00017421601778897202,-3.7589119175398467,0.024822699277168823,-0.9829953942589482,-1.5681864364253348,0.29209517515438166,-0.17604886984767254,0.6667317396813094,0.1239358372727204,0.0322627182003645,-0.3275947662247008,0.020974298386471663,0.09107631738006097,-0.9829953942589482,-1.5681864364253348,-0.17604886984767254,0.0322627182003645,-0.3275947662247008,0.5280918998084021,0.020974298386471663,0.09107631738006097,-0.03374485046830974,-0.07312312765020927,0.21471870492729564,0.08041227545224756,0.0702628383396424,0.022401436194951482,0.010465141384046608
Base_IL10x10:563,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.004972740105241273,-2.303404238095158,0.033445154554810175,1.9122365611534504,1.5335804786787732,0.23284016882843972,-0.27451534766568814,0.5314772171386435,0.12988063281263257,-0.0687389243271713,-0.3736393163859929,0.028754377443227147,0.025636663915196582,1.9122365611534504,1.5335804786787732,-0.27451534766568814,-0.0687389243271713,-0.3736393163859929,0.503230717928412,0.028754377443227147,0.025636663915196582,-0.08934846391409683,-0.1417326752923149,0.1756290793093839,0.08845421597439887,0.049878385669743126,0.022127265548052416,0.01372520507683125
Base_IL10x10:564,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0009036557167307443,-3.0439969996167426,0.18464777310764593,-1.1218887384383156,0.7145701662214701,0.1793943994613115,-0.3877643725582548,0.4094827652620669,0.07940745584189286,-0.034365680951226975,-0.32092214956820575,0.009043093302762472,0.09562807302119906,-1.1218887384383156,0.7145701662214701,-0.3877643725582548,-0.034365680951226975,-0.32092214956820575,0.5400410031566056,0.009043093302762472,0.09562807302119906,-0.040204772261675896,-0.04953205881960067,0.1309930256903743,0.048375280522829335,0.04693079644410246,0.01798156025048693,0.010748709017394298
Base_IL10x10:565,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00019300900279682514,-3.714422433096917,0.050660859069939355,1.1592080653938193,-1.2686310734918056,0.20162131652909124,-0.33703680694459254,0.4602175679732738,0.10715296703381431,-0.009069500509405866,-0.3394991808451282,-0.0313460187171318,0.012742049813061006,1.1592080653938193,-1.2686310734918056,-0.33703680694459254,-0.009069500509405866,-0.3394991808451282,0.6073432501152731,-0.0313460187171318,0.012742049813061006,-0.043009064113357316,-0.06934769658669054,0.19405718381488016,0.05926124251706816,0.028644199712271633,0.010657494215201456,0.006062451493663399
Base_IL10x10:566,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.005651217955994513,-2.2478579425233147,0.025385461034365446,0.46900406488244295,-0.21631633572730413,0.19600242529635745,-0.34931180791196276,0.44739197739410513,0.09417062754539085,-0.09787710987334367,-0.32017053862732703,0.004474135064765605,0.08601822308424739,0.46900406488244295,-0.21631633572730413,-0.34931180791196276,-0.09787710987334367,-0.32017053862732703,0.4914599933503163,0.004474135064765605,0.08601822308424739,-0.07203666211509711,-0.08017515234961192,0.1366274787185024,0.056165190143135556,0.05163058092091172,0.01932785836458133,0.010067391686129289
Base_IL10x10:567,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.00046354957525044293,-3.333903812530559,0.03017013900730014,-0.09839395965063802,-0.4861527236069454,0.37093901714852134,-0.07227073626612911,0.8466994228452895,0.17909887473852235,-0.06506075066665776,-0.2927715387417463,0.04926412631001021,0.0868108584634612,-0.09839395965063802,-0.4861527236069454,-0.07227073626612911,-0.06506075066665776,-0.2927715387417463,0.5060927258181245,0.04926412631001021,0.0868108584634612,-0.10265490921714625,-0.10985194418555201,0.27877585330338733,0.13450065444518028,0.10513163681204328,0.039213659314432436,0.02038040660474914
Base_IL10x10:568,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0004511975664458879,-3.3456332514049723,0.027672818938126297,1.9858253203698566,-1.2148820372478086,0.33026373891982197,-0.12271235993337705,0.7538546882442867,0.19431800979973118,-0.09302910805805428,-0.26173545480373406,-0.018187011311832237,0.05897611383592068,1.9858253203698566,-1.2148820372478086,-0.12271235993337705,-0.09302910805805428,-0.26173545480373406,0.5680723119904587,-0.018187011311832237,0.05897611383592068,-0.11957033698292288,-0.1029880234610466,0.3253073623607381,0.1265977668062097,0.08780292428078128,0.033891619186898196,0.01686708974504614
Base_IL10x10:569,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0003080151347103278,-3.5114279433706805,0.003481860969198169,-0.39093350585183795,-0.5639808843578507,0.2274838340689816,-0.2846227138294076,0.5192509337342652,0.0984235568598833,-0.0016175669257158243,-0.3534029058808637,-0.05468038761523002,0.007483490168982518,-0.39093350585183795,-0.5639808843578507,-0.2846227138294076,-0.0016175669257158243,-0.3534029058808637,0.5828156494092078,-0.05468038761523002,0.007483490168982518,-0.04350472920904908,-0.0710682532780479,0.18145254288717652,0.03538169893256366,0.019978458821880755,0.007768191703531328,0.005270653563446198
Base_IL10x10:570,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.002416032940555,-2.6168971487745223,0.035083674989459954,1.049524571249258,0.9539717468501805,0.21739669453883317,-0.30432031671427673,0.4962261915974279,0.11180313206159961,-0.08829847162608431,-0.30930673147897253,0.024593948971618894,0.11495073199220632,1.049524571249258,0.9539717468501805,-0.30432031671427673,-0.08829847162608431,-0.30930673147897253,0.4628501159311179,0.024593948971618894,0.11495073199220632,-0.07868498324688744,-0.09656962348918773,0.14806608586657596,0.07844265681854788,0.07869895137900965,0.03263690984940929,0.017835606323624787
Base_IL10x10:571,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0028491510566318458,-2.5452845246732787,0.007387194430929315,1.5932857688082067,0.29429626428850675,0.3914159569765222,-0.048934726476555196,0.8934397557099343,0.22139987075785486,-0.05345898939512868,-0.30120047468478534,0.05563647347087741,0.10824629250220061,1.5932857688082067,0.29429626428850675,-0.048934726476555196,-0.05345898939512868,-0.30120047468478534,0.48145776994700795,0.05563647347087741,0.10824629250220061,-0.11512579212631145,-0.16031749827324074,0.30932837498969434,0.18713878846343854,0.15910507125119716,0.06671630996820975,0.03517099503236694
Base_IL10x10:572,Base_IL10x10,10.0,10.0,0.0,0.0,0.0,262144,3,42,0.0017083961417085206,-2.7674114180673812,0.06333041629310904,0.525676842751257,1.8667755532459158,0.2750979088337307,-0.20208596408047033,0.6279340534894561,0.13031759213030944,-0.054890379511756494,-0.3692888104412862,0.012337852453771074,0.10993856501182661,0.525676842751257,1.8667755532459158,-0.20208596408047033,-0.054890379511756494,-0.3692888104412862,0.4535443925813596,0.012337852453771074,0.10993856501182661,-0.08781074345255246,-0.1441345041187532,0.16304523317472366,0.07869635436551602,0.08708055530097863,0.03608745124357822,0.02077594221312593
