sample_id,env,il_tx_db,il_rx_db,cd_ps_nm,dgd_ps,pol_deg,num_symbols,n_sim_seeds,sim_seed0,mlse_ber,log10_ber_mlse,ber_std_log10,ctle_dc,ctle_dc2,driver_gain,gain_u,gain_ratio,drive_rms,x_0,x_1,x_2,x_3,x_4,x_5,x_6,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
IL20x20:182,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.014898614723829568,-1.8268541104981377,0.06489516442604411,-1.3365927225166634,-1.8629271168942723,0.4199487381242936,-0.01837697256234484,0.9585682221508642,0.09449233125602717,0.01055382840109443,-0.3067275592482392,-0.04671503088463075,-0.06253946848218155,-1.3365927225166634,-1.8629271168942723,-0.01837697256234484,0.01055382840109443,-0.3067275592482392,0.573464112983854,-0.04671503088463075,-0.06253946848218155,-0.04871904747543323,-0.011793127291295129,0.1715287237333251,0.052010790838395285,0.012193912038036514,0.0018497130411404743,0.0033879677287030428
IL20x20:183,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.10677393648575953,-0.9715347456390574,0.015187935679819544,0.019600426487333955,-0.33665221386087474,0.47252792148473227,0.03285422271149612,1.0785846187736414,0.09833830668354625,-0.0634649780359961,-0.2535451723663168,-0.09237369977893875,-0.09757026518197189,0.019600426487333955,-0.33665221386087474,0.03285422271149612,-0.0634649780359961,-0.2535451723663168,0.49304588463677645,-0.09237369977893875,-0.09757026518197189,-0.08980439845462906,-0.03825351904109433,0.16020148136774806,0.025450495296573408,-0.02445583947579171,-0.018838326153476345,-0.00791396488798579
IL20x20:184,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.08612206933601219,-1.064885543520935,0.008357807823313834,-1.8424927981944557,0.7323100628438732,0.6315180794696857,0.15881253512810056,1.4414929912569865,0.2567692743907125,-0.017719960265070174,-0.21143726399996254,0.006876191862728573,0.00015959924557103558,-1.8424927981944557,0.7323100628438732,0.15881253512810056,-0.017719960265070174,-0.21143726399996254,0.7638069846266676,0.006876191862728573,0.00015959924557103558,-0.056460195319179785,0.09258087347578338,0.4156895561865744,0.2100726393283927,0.1295512501233338,0.07038816511134906,0.05233685070662032
IL20x20:185,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.06902389382699453,-1.1610005446116511,0.01910911277220801,-1.0135828538852296,1.0571559100554482,0.6714499890664912,0.18544041791249713,1.5326409245982453,0.13165497718003083,-0.06152820372503754,-0.32037695045086495,-0.10934000004182143,0.0015960129268906519,-1.0135828538852296,1.0571559100554482,0.18544041791249713,-0.06152820372503754,-0.32037695045086495,0.5071588328553854,-0.10934000004182143,0.0015960129268906519,-0.14068391034106106,-0.09060580812854581,0.19136092214030892,0.036335655666975546,0.028773962147691387,0.007711932444269115,0.008703381984730946
IL20x20:186,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.01964431345433526,-1.7067631446686136,0.04650560945409302,-0.9231059761319602,-0.1215345886661372,0.694062642254627,0.1998254160631158,1.584256202361623,0.1281233344020726,-0.07354590904662552,-0.299070268492215,-0.11904661679127093,-0.028135993476899917,-0.9231059761319602,-0.1215345886661372,0.1998254160631158,-0.07354590904662552,-0.299070268492215,0.4802012121929886,-0.11904661679127093,-0.028135993476899917,-0.14679871196815497,-0.08878193833071578,0.1824597628695188,0.01287505199339081,-0.0017643879070953943,-0.009457307608527088,-0.0020100950245751535
IL20x20:187,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.0258551953661836,-1.5874521762777196,0.030575859472894706,0.671097333223726,-1.6762920498639446,0.6556638851325421,0.17510800961049147,1.4966078181523446,0.20530861189711655,-0.05055541252355919,-0.2858676979445775,-0.040308930805603466,-0.017401800272544773,0.671097333223726,-1.6762920498639446,0.17510800961049147,-0.05055541252355919,-0.2858676979445775,0.605866158453715,-0.040308930805603466,-0.017401800272544773,-0.12749749058581988,-0.034967877317414284,0.33580980066709926,0.15757768295120858,0.0755583426704972,0.03086388746184307,0.020272508675644563
IL20x20:188,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.010588629017913496,-1.9751602673239776,0.05489642745556584,0.7523826317455402,-0.6103788049100463,0.546322711015887,0.09587600163599308,1.2470274161513057,0.16133829167234057,0.013430152747176745,-0.26000054072646955,-0.11496596592674613,0.0010607221832111269,0.7523826317455402,-0.6103788049100463,0.09587600163599308,0.013430152747176745,-0.26000054072646955,0.6105426184163965,-0.11496596592674613,0.0010607221832111269,-0.0557784422889396,0.010285797748657002,0.2868522309402452,0.10613702284062551,0.06074106079426922,0.02767195247152434,0.021676581283510635
IL20x20:189,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03603725253962613,-1.4432483268040508,0.05899885859834439,1.3374065468781837,-1.0168530239007507,0.4168185388288357,-0.021626226351168384,0.9514232796823457,0.137331739189284,-0.025415678860783983,-0.2937622598436152,0.017759330681936678,-0.08595532779767398,1.3374065468781837,-1.0168530239007507,-0.021626226351168384,-0.025415678860783983,-0.2937622598436152,0.5771074028159902,0.017759330681936678,-0.08595532779767398,-0.07451502286983451,-0.030805790652752598,0.22378332072865614,0.1209834348097256,0.031428117150017976,0.010347072939072022,0.008497775619407842
IL20x20:190,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.10320423572805064,-0.9863024779455413,0.03101987126924031,-1.799890679660483,-1.997688318408826,0.4346326328040696,-0.0034509225542599556,0.9920854435153381,0.07635306268313236,-0.008745902446791853,-0.32797558652734593,-0.07625737595614349,-0.08175181173416315,-1.799890679660483,-1.997688318408826,-0.0034509225542599556,-0.008745902446791853,-0.32797558652734593,0.5052693233355556,-0.07625737595614349,-0.08175181173416315,-0.06270532007227751,-0.03703692953003821,0.13035599854046728,0.015033028145410616,-0.011798504908499098,-0.009916692398272264,-0.003193969813556625
IL20x20:191,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.018181242392227157,-1.7403764431353397,0.04740688241620531,-0.6528744774859583,-0.5388299558649052,0.5413156884991476,0.09187736088845262,1.2355984672429756,0.12742977202960398,-0.027603841964626244,-0.3166627729648246,-0.07253992846837086,0.040098706743432105,-0.6528744774859583,-0.5388299558649052,0.09187736088845262,-0.027603841964626244,-0.3166627729648246,0.5430947498587462,-0.07253992846837086,0.040098706743432105,-0.09229683914475345,-0.048733291353528455,0.2000937747496713,0.07999650071940641,0.06690926908687907,0.029611888646767483,0.02048231815787786
IL20x20:192,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.028185130435921597,-1.549979950999198,0.07594459030005295,0.22876753107268266,-1.636956467129672,0.4763292655142944,0.036334012064079727,1.0872615053967003,0.12725868308261643,-0.06868700838248602,-0.22943344919570136,-0.08629862242731949,-0.0398988658470328,0.22876753107268266,-1.636956467129672,0.036334012064079727,-0.06868700838248602,-0.22943344919570136,0.5756820541474603,-0.08629862242731949,-0.0398988658470328,-0.0858720473210795,-0.004229910214479986,0.22063831929840325,0.07310281504262836,0.023628459575288523,0.0063202304116598265,0.006313132328433862
IL20x20:193,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.05262990060172658,-1.2787674502024151,0.013463725672977257,1.0158510218945285,-1.1674982488573415,0.5333832766376163,0.08546614179424483,1.2174920717589963,0.17427611750122937,-0.05679334197471084,-0.3578623787250837,0.0001537429221071529,0.011526376365924424,1.0158510218945285,-1.1674982488573415,0.08546614179424483,-0.05679334197471084,-0.3578623787250837,0.5736641600121739,0.0001537429221071529,0.011526376365924424,-0.13400457315390274,-0.09365586721689184,0.24207524549456438,0.14546110978192642,0.08715751913309161,0.03994226677525486,0.024263071863000852
IL20x20:194,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.027765828008228337,-1.5564893708482612,0.05614752924113657,-1.3389704723011233,-0.0759953779100333,0.4956378718565668,0.05359123038123672,1.1313350190745648,0.10728731345550008,-0.03259474309807869,-0.28992333023620204,-0.0637244442186771,-0.05913565242895362,-1.3389704723011233,-0.0759953779100333,0.05359123038123672,-0.03259474309807869,-0.28992333023620204,0.5546218300180885,-0.0637244442186771,-0.05913565242895362,-0.07673379232728579,-0.02396804918041608,0.18737683364641822,0.05223997669132848,0.012447515048502236,0.0025426263413216134,0.005141235033684148
IL20x20:195,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.009474984237420745,-2.023421503851382,0.056293965025053336,-1.4661961155546326,-0.2777633655582563,0.44792800155474927,0.009634959390632627,1.0224332379702106,0.0857667541460265,0.0695088719233036,-0.24969550123235804,-0.12249783897946893,-0.031809607703287404,-1.4661961155546326,-0.2777633655582563,0.009634959390632627,0.0695088719233036,-0.24969550123235804,0.526488180161582,-0.12249783897946893,-0.031809607703287404,-0.013360623657057109,0.01465119190193402,0.16580549322841512,0.030718208299581,0.013773355924804914,0.004031664347665432,0.007082866791282031
IL20x20:196,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.028472511334989316,-1.54557422548292,0.026948636625416272,-0.6749957203488275,1.2898555514763586,0.41443947564793093,-0.024112137619694673,0.9459928684043163,0.07329103797764451,0.05172615826429201,-0.35193989880031384,-0.08924083006809867,-0.017993024066313684,-0.6749957203488275,1.2898555514763586,-0.024112137619694673,0.05172615826429201,-0.35193989880031384,0.48910008880098177,-0.08924083006809867,-0.017993024066313684,-0.04302650814396548,-0.04821423517224445,0.12582730974922765,0.03147105835619434,0.01706172869811629,0.005817052098154492,0.007265313490123637
IL20x20:197,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.018678525297321533,-1.7286574150715346,0.025455386902818605,1.2943736796504783,1.7952054517709826,0.596018233570829,0.1336862928339888,1.3604616150897717,0.162453140686128,-0.005396297725239904,-0.3420269080605066,-0.07657049661831972,-0.01683824433609596,1.2943736796504783,1.7952054517709826,0.1336862928339888,-0.005396297725239904,-0.3420269080605066,0.5591680532598378,-0.07657049661831972,-0.01683824433609596,-0.11024380998453878,-0.09018183054649408,0.2544504423007732,0.11165761566875423,0.05669684724550742,0.027632505164028077,0.02358972722526558
IL20x20:198,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.007807408551949793,-2.1074930939522214,0.08472703501127127,-1.4649659755608526,-1.9427712378231796,0.6097802534708541,0.14360010330986372,1.3918745799380372,0.15109440096466148,-0.021842055568064886,-0.3490600122093754,-0.031325420041674684,0.0009388412732560698,-1.4649659755608526,-1.9427712378231796,0.14360010330986372,-0.021842055568064886,-0.3490600122093754,0.596833670907629,-0.031325420041674684,0.0009388412732560698,-0.10184341606761756,-0.04408303950190894,0.2496014803081248,0.0990251897595813,0.05931279465621346,0.022189502540875927,0.014874831147387772
IL20x20:199,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.01911211514125337,-1.7186912468360172,0.027814364472086534,1.2166511780650424,-1.6059473917224705,0.5507146861461283,0.09935340497584955,1.2570524678067296,0.173430172705076,-0.037093900631705076,-0.28379503142790713,-0.06782922947736787,-0.007911787431338007,1.2166511780650424,-1.6059473917224705,0.09935340497584955,-0.037093900631705076,-0.28379503142790713,0.603370051031682,-0.06782922947736787,-0.007911787431338007,-0.1016897728818549,-0.029525877266313547,0.2879813866841409,0.12936033293949104,0.06505754332643685,0.027104345666711563,0.018201145128400497
IL20x20:200,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.017186716583077875,-1.7648070846889683,0.09339050006851414,-0.23027097863058632,-1.9689785750902389,0.6151717185897756,0.14742310816863138,1.4041810513347994,0.1685098304914202,-0.06185712429592235,-0.2141821506605801,-0.09459138179081791,-0.026971820601406366,-0.23027097863058632,-1.9689785750902389,0.14742310816863138,-0.06185712429592235,-0.2141821506605801,0.6023975226512733,-0.09459138179081791,-0.026971820601406366,-0.09614132589136887,0.020311434749436058,0.2974799791408097,0.0961529462722232,0.039977134944178504,0.012759799943612895,0.010593693241125511
IL20x20:201,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.027797355196847735,-1.5559965234364703,0.03008893689155977,-0.740724845500569,0.27804535571269806,0.5550289043349413,0.10274234736125804,1.266900032720706,0.0895090351869658,0.04820260708850917,-0.29496839335554953,-0.119561700903139,-0.0614181109541594,-0.740724845500569,0.27804535571269806,0.10274234736125804,0.04820260708850917,-0.29496839335554953,0.47584918769864293,-0.119561700903139,-0.0614181109541594,-0.043510768330246766,-0.032711650757548304,0.16860871315547915,0.014848912106289441,-0.012745871362498091,-0.011880055471958148,-0.0020334514144058503
IL20x20:202,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.025878775859435092,-1.5870562708961582,0.01587386600350294,1.8923278877414078,-0.5426120834507007,0.6872566057708218,0.19554566970768963,1.5687208531632546,0.18420917196168263,-0.044714007254040525,-0.27917816464844036,-0.11974495775876944,0.01976629988510965,1.8923278877414078,-0.5426120834507007,0.19554566970768963,-0.044714007254040525,-0.27917816464844036,0.5365965704536401,-0.11974495775876944,0.01976629988510965,-0.1429420927623319,-0.07805527835210255,0.29435919119161774,0.10798347939228241,0.06964959616555938,0.03175616810509107,0.022919725186251
IL20x20:203,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.07074111716028064,-1.1503280859869973,0.020923034994758675,-0.4736376142684462,1.5351264784063,0.5540829453352482,0.10200152960980817,1.2647408019521758,0.1070506305144427,-0.04603657542593123,-0.306738278933544,-0.08089566458760605,-0.09039402871040839,-0.4736376142684462,1.5351264784063,0.10200152960980817,-0.04603657542593123,-0.306738278933544,0.47593545234251033,-0.08089566458760605,-0.09039402871040839,-0.108327616870014,-0.07780446701372964,0.15664502757229684,0.02065294281098052,-0.02685320743205317,-0.021508777683084804,-0.010142939299251082
IL20x20:204,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.04917509378973735,-1.3082548030949186,0.017747818053059777,-0.8183373726830334,1.3930650267740767,0.5256696967547576,0.07913968881739004,1.1998851786230487,0.17209155485329575,-0.04157876584565125,-0.27323677901368143,-0.011376558942450807,-0.02671910953492863,-0.8183373726830334,1.3930650267740767,0.07913968881739004,-0.04157876584565125,-0.27323677901368143,0.647088786663288,-0.011376558942450807,-0.02671910953492863,-0.0844714026871478,6.159855730000076e-05,0.2793391399717486,0.13930315778609795,0.07579666010207091,0.041051345846080244,0.03189002950642198
IL20x20:205,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.05690332402387028,-1.244862363428137,0.023853840182626502,1.473228734060553,0.6241536547331878,0.44402611615811904,0.005835261463021974,1.0135268572429104,0.17041429725614368,0.056071732341608886,-0.29063395140745274,-0.02583502515678865,0.03811738789801322,1.473228734060553,0.6241536547331878,0.005835261463021974,0.056071732341608886,-0.29063395140745274,0.5893419031961364,-0.02583502515678865,0.03811738789801322,-0.03021473756030571,-0.0021859564938598998,0.2590792534270111,0.15967247365391743,0.11196394295487865,0.06263322942063185,0.04359479672476103
IL20x20:206,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.03923716651978949,-1.406302362384114,0.038210271753538284,-0.38138679495058403,-0.6688820799322095,0.4553275845562322,0.01675070826041333,1.039323406884803,0.13857701700469613,-0.04991686231885768,-0.2916240994690491,0.011632143836800168,-0.04305930977658741,-0.38138679495058403,-0.6688820799322095,0.01675070826041333,-0.04991686231885768,-0.2916240994690491,0.6037675845987056,0.011632143836800168,-0.04305930977658741,-0.08340942827679547,-0.020389997356038986,0.22458175098564154,0.11294448430887838,0.04854159227027334,0.021499635682229835,0.015108258860953294
IL20x20:207,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.09128535417576845,-1.0395988950929393,0.014515311569429286,0.028597611730535544,0.6481282616362587,0.41891892139934966,-0.019443276503408997,0.9562175790900472,0.18000253775954028,0.07135375136454536,-0.21241274826385942,-0.02272125224295176,-0.009563414716691726,0.028597611730535544,0.6481282616362587,-0.019443276503408997,0.07135375136454536,-0.21241274826385942,0.6839488334119518,-0.02272125224295176,-0.009563414716691726,0.00021454488104551646,0.06820132651011712,0.2902311750155715,0.15462244093158503,0.09042773265973618,0.05058484711344572,0.03801774153503109
IL20x20:208,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.10155408472360669,-0.9933026036501591,0.018039542977039462,0.1146556622436008,-0.8383167853528304,0.5909359950012675,0.12996719128501927,1.3488609792313797,0.12543235129905947,-0.04711417922196535,-0.2748951621142474,-0.0753047960963391,-0.10472609011865917,0.1146556622436008,-0.8383167853528304,0.12996719128501927,-0.04711417922196535,-0.2748951621142474,0.497959772448789,-0.0753047960963391,-0.10472609011865917,-0.10776744576317793,-0.05416022255789428,0.20613510521872447,0.04104755191939891,-0.029807575667196926,-0.023331358715035035,-0.009676211537921506
IL20x20:209,IL20x20,20.0,20.0,0.0,0.0,0.0,262144,3,42,0.013688761085950588,-1.8636358563132704,0.05218399053921365,1.6915861302601458,0.43357354645577395,0.5097588602908707,0.06579152995663493,1.1635673597143819,0.10110016636810468,0.06400322175573969,-0.26469611970820606,-0.1311954368863491,-0.07284135106325934,1.6915861302601458,0.43357354645577395,0.06579152995663493,0.06400322175573969,-0.26469611970820606,0.4672638705864458,-0.1311954368863491,-0.07284135106325934,-0.024392956688282688,-0.02137720587324209,0.1931099354542105,0.03173379502787569,-0.022882152307015565,-0.018966195968304397,-0.005065116964859665
