sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1775,2.256892318399632,2.3974216378957265,0.18380870066263325,-0.7356339349502496,-0.10603864053659809,-0.09250250191788317,0.2691161448524243,0.09532414264675572,1.0,0.22877719611522088,0.013266532822604682,-0.05560930250178781,-0.2732659832689314,0.042886007327401644,0.10639726199488317,0.2361499650603441,0.1781694995804891,0.1036910464419437,0.03807449268963235,-0.010557611981126844
1776,2.4243137487722772,1.0786242166995654,0.11479940939210602,-0.940060346244745,0.1393113746663244,-0.09345247603732054,0.16412008257603278,-0.2602269396977688,1.0,-0.18904067707738745,0.17420107633882612,0.10758203645701189,0.23382506045585225,0.013255605892646533,0.029318319190963286,0.15023468658416195,0.07099972915836134,0.07016402417627947,0.069814719916992,0.0790445780531651
1777,0.1748314941248454,2.6592008431485974,0.17658815903197925,-0.7530384210273053,-0.2618724137596698,-0.08862711910493959,-0.10819547084818128,0.06563133042386231,1.0,-0.2102403981135138,-0.261380901189108,0.28542605916194835,0.17060992575908018,-0.029851292205108397,0.03959988568268237,0.12207609661969848,0.02837366789472795,0.0007414421581620498,0.043601329328391114,0.04780487243130855
1778,0.4429157918653864,4.012200076826734,0.18619454047824835,-0.7300330573768651,-0.2463636091982134,0.06393219786947923,0.08722015136560857,0.23040767304546927,1.0,-0.09794770374351744,-0.24966631948997028,-0.1771174032399497,0.1823449706647507,0.024242162884804054,0.1081917003147936,0.16640059691509299,0.06520772840224211,0.003616417666065299,0.004072968218906411,0.033373467372570166
1779,1.5623981272662488,4.765595852342012,0.04948141745894555,-1.3055578679398239,0.07173794167455134,0.12838622488546433,0.16731011762054118,-0.10564196601607283,1.0,-0.29690557966377623,-0.0685536965192979,-0.23368180187185436,-0.015109854228324171,0.04773996196388061,0.09849784309565288,0.18348892528163227,0.06433081891320587,0.0185683159717695,-0.014362838283768416,0.0021183050682126083
1780,2.439468904577593,1.3980437300385145,0.05924085278017862,-1.2273786983773625,0.0067261498050972925,0.048951769408426715,0.1993721584283779,-0.22582145434840695,1.0,-0.05105131971184481,0.1914001420335504,0.19224790590753923,0.10055105981170231,0.03425475254035875,0.05076539121126971,0.195221928734144,0.1205688854575576,0.11359011095584617,0.10632369174966459,0.08605986126258386
1781,0.23138460746449346,0.5390763777798331,0.08923941227312014,-1.0494432986233109,0.04354162427489172,0.0021370077281370747,-0.21944271553407393,-0.27732864389193496,1.0,0.11404986266096075,-0.007973846766885216,-0.25458638304944653,-0.07087082013636258,-0.05081551663508792,-0.00259094893069798,0.14345387064340678,0.08722303052206162,0.027070919958298433,-0.025161650787964774,-0.01767038961360418
1782,4.671248959442012,1.5314985814817343,0.03378889369057908,-1.4712260275782356,-0.07339959646772641,0.1751410550159942,-0.12852172557801667,-0.21085461961769947,1.0,-0.06616393370312654,0.2757311868068026,-0.07356975823318698,-0.2896319710009795,-0.028644942719371173,0.03733414354805277,0.1948203432914058,0.12931440436388475,0.11201832734338638,0.025968950907933316,-0.030483513221458047
1783,4.9687682410204745,3.045699364473367,0.11462834917891097,-0.9407079620423525,-0.08660534806870425,-0.277244615943478,0.2317441798829485,0.22705836829485715,1.0,0.09311124075336372,0.1596509255600177,0.1946940008859919,0.0610629191334888,0.052988840011087585,0.20592301191499449,0.27632138026098624,0.1957598073390863,0.17023658971605302,0.14625732281263307,0.10960002346415137
1784,4.6847720889854925,0.15117878523772738,0.07722018150388937,-1.1122691819136667,0.26637758402040745,-0.12102180623438102,0.11796435563064822,-0.20235964336845327,1.0,0.15397504614356602,-0.10450920293408152,0.23372397369543418,-0.2541232035774659,0.01761932418705438,0.024823835172576636,0.19678328092556294,0.16122800744816745,0.08149478489476332,0.06919642825871693,0.004178768013907982
1785,1.8772916821166772,0.6482221759006597,0.12268618553730913,-0.9112043360723336,0.29715875284528925,-0.02149154025823945,-0.019868716840421786,0.29963219151270687,1.0,-0.2915247328703309,-0.11288752956021138,-0.16221818752054798,-0.09709221209552385,0.03409260983350732,0.1323985215201814,0.17799267450600237,0.04629912149314703,0.00014027690871776369,-0.022867064164706498,-0.017368706883483482
1786,4.960787631176612,3.3055718651632175,0.16971874099683087,-0.7702701985655507,-0.24746385461238177,-0.13134499387720427,-0.15060265855976693,0.021138085828158435,1.0,-0.09057400116353201,-0.10217961770225974,-0.18818709782119591,-0.25835836339259993,-0.08032097573648998,0.05329619256930595,0.21784158921455954,0.10395931629039581,0.016797338784706642,-0.0524583612615342,-0.07597063056483487
1787,0.6396189189344312,4.793794184503779,0.1689354652837799,-0.7722791677161972,-0.19437377542947523,0.18542828502494005,-0.2017017840498347,-0.23778116307945174,1.0,0.08216954424424235,-0.20492833876504915,-0.23282144057004014,-0.07317814327382635,-0.03776184062655653,-4.37448783892574e-05,0.12702665354855194,0.07577584389287288,0.00821362648530664,-0.024889951272762105,-0.01762659564337675
1788,3.5703755954899545,3.1965592544118375,0.11228752520887353,-0.9496684898105326,0.17327007829056165,0.05750256866711201,-0.2353613191957054,0.004499162732857953,1.0,0.24738595519850412,0.28545619678185913,-0.23754099131586157,0.012389710971209467,-0.02654149460222527,0.05105477892736807,0.22673929951215313,0.210334081184495,0.1628203720835605,0.0643385128683972,0.04966961387076132
1789,1.3105763678461222,0.9389256437395356,0.042161840968020746,-1.375080434209238,-0.0336422716583392,0.03497968306082011,-0.18448891789017752,0.06833570172178279,1.0,0.03864757339110778,-0.24148330118284772,-0.08908497692544305,-0.165944771056329,-0.0291807427932707,0.06519360763213011,0.2022305990326058,0.09968991876420348,0.005951465592389093,-0.021250148111726576,-0.032012438911358077
1790,4.4081157344763735,0.017685094092984684,0.15883390953615673,-0.7990567742494972,0.2674523352851985,0.26325039355606256,-0.0017905114683355204,0.216544601665725,1.0,-0.15593191912057586,-0.18330170223250788,0.16871141696792732,-0.033795803393009693,0.06965322307303881,0.14503024356615413,0.2557893181513253,0.11243055155969743,0.03442234397665093,0.0482504103286688,0.030920559577538403
1791,1.686015906071935,3.954125938525537,0.1322295447997695,-0.8786714971201641,-0.16312615053169668,-0.12261964319575183,-0.12277613625489626,-0.12809785191275144,1.0,-0.10064052264327719,-0.22362523503068377,0.22004943672801683,0.10488178306327393,-0.055708570460466476,0.028020654605476623,0.14371890107560045,0.048243545166628966,0.015018477337562118,0.050484693130903535,0.05018360206649987
1792,2.803417707492442,1.2180937065750077,0.09523552290406223,-1.0212010293083522,0.12802801654531665,0.1380216015294613,-0.19977834854399124,0.032251126376165846,1.0,0.11431135579681674,-0.2872247151479533,-0.20081621366053995,0.02222492815928574,-0.011980662239245172,0.08679659422399423,0.21467213300773666,0.11058656183184024,-0.0020244727418717236,-0.026335422477319688,-0.002378492685674848
1793,2.2140228113743805,0.34558084531476896,0.13773948429847307,-0.8609415473616375,0.005576176850530778,0.21437789950065725,0.2135750088885366,0.003909976834615891,1.0,0.19223161230994737,-0.21794828011909015,0.28106561691844617,0.08890591391599371,0.06339459754449593,0.09714991689577562,0.21422885712477616,0.1364385542198692,0.05872944144777823,0.08046192871078552,0.0656824710791557
1794,2.634399966773854,4.3802988918977,0.05753025064822818,-1.2401037338329177,-0.13815851359634637,0.2915611562054445,-0.2922032221525785,-0.09996373460469007,1.0,-0.13941730394844612,-0.04944855423828027,-0.0643024005106979,-0.14236077752136986,-0.03790282862941092,0.022473617148862358,0.1691078670412835,0.08622358433909631,0.038859728559182696,0.008012275766429941,-0.010272902838274527
1795,4.643066991529341,0.47597784961083933,0.11701418899452608,-0.931761473053831,-0.13648956214377275,-0.22252588200711806,-0.024326666016177566,0.05176886442581428,1.0,0.19470284829547502,-0.036368815448794,-0.2171011415010526,-0.1931815690444283,-0.04608921287347021,0.06377462046686386,0.25907833182489187,0.1942392264630789,0.07929039740596772,-0.019860856434756057,-0.048846127041072974
1796,3.501725300379164,3.9098725332008537,0.047464707577067125,-1.3236291904053645,0.12284798845233136,-0.1961786443087011,-0.1810184200101323,-0.23397038069996534,1.0,-0.005529315878702278,0.2433730364928723,-0.12237471416978024,0.0532348071274116,-0.07752467598539727,0.004659946476766264,0.17470218354458542,0.1263648472951001,0.10580887150251275,0.050384716578195515,0.048420700705212406
1797,1.0653129859219956,2.7647393489876353,0.17387820512820512,-0.7597548514978757,0.23915722201094858,0.290513397023792,-0.28087891369434764,-0.26816322349594846,1.0,-0.16827609082913272,-0.10616614982385386,-0.04308045536950685,-0.19139297448215079,-0.02211502697617303,0.0259229385402224,0.11418106391471144,0.03792205813338762,0.009221871082136204,-0.007639176254422207,-0.018652714316327236
1798,4.565785449192816,0.947842212732821,0.04652837798905215,-1.3322820870042902,0.04740566820721224,-0.27286464191180093,0.03452398922893258,0.22807189756955015,1.0,-0.2986942700026066,-0.03789800171449692,-0.04800810900707529,0.20271697912426737,-0.010202440228497355,0.11477547120615665,0.24477341889709434,0.08724579196333074,0.02946159979636257,0.023601995473608507,0.060688669416603676
1799,4.630353466069626,4.164212905831887,0.12551318063958514,-0.9013106647927871,-0.19440070397913461,-0.03006239213213606,-0.12440192031462063,-0.1497850905312961,1.0,-0.05554251085621609,-0.21212458082946706,-0.24379136369904733,0.25662154205489157,-0.06600796039206014,-0.0018228773320939748,0.188867914374126,0.10497669023400122,5.8888357822420304e-05,-0.03301955665838668,0.034788457896585835
1800,3.5322467462379405,4.704704109484087,0.1906961250360127,-0.7196581317708546,0.2846589844144993,0.17766025347339295,-0.1001964557774557,0.23989188313781457,1.0,0.261940395115728,0.2109712363587717,0.21482652441157238,0.14417268825702576,0.05849598457937896,0.18267170561343565,0.25672680908855405,0.21508599011621576,0.19070993148701038,0.17361412293276202,0.14212921594871886
1801,2.5033734504620018,2.5911449805776074,0.13965715932008066,-0.8549367959206691,-0.28972895952613736,0.13774100044815046,-0.29353710502228114,0.10588212873322882,1.0,0.13827998818789206,-0.17387958010501872,-0.08397558730506449,0.024780124945888236,-0.05379250131751107,0.025889298023569967,0.1841613005104145,0.13822515152229867,0.04644254900775262,0.01251040415062611,0.017013487311768754
1802,4.0011044197897885,3.088335452470854,0.1062463987323538,-0.9736857816275117,0.25143307264666437,0.2688502837165073,0.06054019543194915,-0.015503262929567895,1.0,0.021345749044257168,-0.18027907481454375,-0.21677697814215754,-0.22715277337054818,0.07375953549933581,0.13447852884824635,0.259641296578451,0.14950567093290829,0.043426437995835926,-0.02236160091496892,-0.03757919124361085
1803,0.6603265916169793,3.2561485919038247,0.18280934889080958,-0.7380015981652622,-0.277881746718456,0.018008099555362287,-0.2031687978753924,-0.2942734057565193,1.0,0.20177244577274261,-0.0024001662494498753,-0.278562986722005,0.056511514240224776,-0.06329860641189256,0.0002476815036195,0.12687088423555254,0.08729740577783471,0.02725338750519607,-0.011050388999250439,0.0073587764018478875
1804,3.768437789430484,0.06622260208152131,0.13657807548256987,-0.8646190112045875,0.21597176118535422,0.22232195593220808,0.25393039356272235,-0.021381459357591646,1.0,0.25203034241505345,-0.08943627404171013,0.02877075514829599,0.1180394972718598,0.09444087768850214,0.13733341290636603,0.2630321120662753,0.17848480903571223,0.08460461665155469,0.06302959457659821,0.06252619829286832
1805,1.4103365695607197,1.3504481016827998,0.023435249207721116,-1.6301304238820822,-0.10887869761413371,0.1466211537495821,0.02280292947723714,-0.2562058048003338,1.0,-0.028835560198398058,0.08724429710819172,-0.15992387271811637,0.07366853464007128,-0.0019651129487384643,0.02600612043199253,0.17611973758117697,0.10041501384694423,0.05776136688019332,0.012004073380492912,0.025827968985369532
1806,4.797684547602635,4.481842378424796,0.0995300345721694,-1.0020458450765852,0.24487657294318574,-0.25980222282058063,0.25714028819197315,-0.13091894972758655,1.0,0.17738050867364277,-0.11931807560533912,0.12684674369183443,0.2533453815457247,0.033679017702201726,0.06854625501640599,0.23466479251847655,0.18949872735233125,0.11295609556064236,0.11507867850848989,0.13506509492598398
1807,3.949444206275574,4.7075291373366195,0.015629501584557764,-1.8060548711508448,-0.09651450835440047,-0.03388741531178817,0.23569181064731115,0.2221837098981925,1.0,-0.17113576875276254,0.027657288227499133,-0.03913178541652085,-0.0391458737868022,0.06866184121830793,0.18165450750647116,0.33050824432729264,0.19035916145570086,0.1264669473320551,0.08144956343933843,0.06206672783070637
1808,1.3164503140209334,4.161572105739743,0.11125216076058772,-0.953691545315238,-0.023367706246190965,0.14681992370609143,0.097811831978562,0.0030939006699758132,1.0,-0.15448773168975574,0.09655153923997817,0.25253236277792906,-0.1952655547390915,0.03828550100229266,0.09160638511414754,0.2080590781214153,0.1127719918113379,0.10572785060186336,0.1005687304974962,0.04347510394015305
1809,4.183045432119304,3.3914523792889266,0.00904818496110631,-2.0434385302348104,0.20047369939308476,-0.0160890976980508,0.21589677852006986,0.00768064182373418,1.0,-0.17082251512749005,-0.09543789939842069,0.10193113382115893,0.07273874091551924,0.08326105174625083,0.16426115882081566,0.2952537755658473,0.1391276273560527,0.08139829943568586,0.08965978572501661,0.08752764177663143
1810,4.721009544857269,4.607915811392804,0.06765881590319793,-1.169675607068391,-0.17831500583987578,-0.29449515484605915,0.015552823840835915,-0.0022142250973251286,1.0,0.040137559129140875,-0.23839549387029838,0.014066290795525216,0.1384656531541193,-0.07230820285352421,0.06535459536652992,0.26443622075567097,0.14892952613276259,0.039318824157220475,0.04544782151213056,0.07235329638780287
1811,4.744076938055645,3.1607435546518685,0.09118409680207433,-1.0400808993180382,0.1800826346170721,-0.23338285893630417,-0.26660396352217586,0.012195243109529996,1.0,0.14093048283524565,0.12208302527890233,-0.19148327628501297,-0.246641054606654,-0.07875550311916621,0.02058435863611724,0.2125666134000658,0.1766809376313014,0.11444607118008894,0.01921386755529826,-0.029485476059992365
1812,0.42005106384004576,1.0836571912222532,0.1836736531259003,-0.7359531361419988,-0.027207610207263967,-0.2796954499288092,0.2887474342888151,-0.12036503147094055,1.0,-0.09315089301556019,0.10844697543713096,-0.2463903890516755,-0.0018778403388721942,0.01577430646725365,0.04921276065488066,0.14961452216630983,0.0711962284945797,0.039183974094601656,-0.01002018913151046,0.0009433834691634748
1813,2.49879722839416,3.646703980561324,0.1800633823105733,-0.7445745963273368,0.2182313770105268,0.29339766177288956,-0.015654552234490603,0.27289301341145394,1.0,-0.22258979422275563,-0.2124525725202861,0.2027090130866019,0.09090295290186454,0.061882863716550815,0.1333546175294624,0.21419042174887176,0.09619370927730245,0.04436724782222036,0.0701954656449721,0.0694233866483716
1814,4.0378769428549415,0.3203332607527789,0.009939498703543647,-2.002635518598138,-0.12529030767614605,-0.03524889068535494,0.14881276527250756,0.24747504148560237,1.0,-0.03773716437615527,-0.009983725913538898,0.11555799920070295,0.08614568389782518,0.05696344956176294,0.1945311740137344,0.3098428463931758,0.1605407259565922,0.0954143346804652,0.08873166815694282,0.07613444687367206
1815,2.9625701887472156,1.2589985672737516,0.15194648516277728,-0.8183093415996076,0.1674845617479651,0.14275727875598554,0.2378844292219503,-0.22660222957313425,1.0,-0.2221485209575833,-0.2886907862702219,0.2934773379198223,-0.27741673304333037,0.04841977471144205,0.04979777475859725,0.14360207338704192,0.04517840212067318,0.0027586207785086497,0.025855344102167395,-0.012152745634032958
1816,4.922968483430161,3.285516889613928,0.03879465571881302,-1.4112280979029501,0.12606428170175712,0.17137764000877787,-0.023996624855172666,-0.10193208457536279,1.0,-0.16268507235921062,-0.2745045817197383,-0.27329044984634365,0.1650851792868466,0.025493232926725166,0.09181845203803624,0.23003514863888574,0.09001464343624514,-0.021669194908914467,-0.04311994246220504,0.016399748378440694
1817,0.352912551175249,3.2103809719334615,0.16707180927686546,-0.7770968242439676,-0.16732072832699793,0.2832745576594248,-0.14217883745543217,-0.20667423338457855,1.0,0.004086231976248,-0.20340928845708986,0.1484883955219512,-0.28153399150935704,-0.011274705108856245,0.0047395729094193515,0.1241837678015788,0.071911416467171,0.021928222168060237,0.021417217782012273,-0.014949087923930713
1818,2.8936543439217823,4.687923414949778,0.1497857245750504,-0.8245295753795969,-0.2866213168743689,0.05630951651239564,0.1972480195666706,0.10145023703793903,1.0,0.06070905116409686,-0.27214194174409784,-0.22570867018309754,0.005233372225442512,0.03219913234640549,0.1044746935112545,0.23924493776006966,0.15086004070189904,0.03637128747250027,-0.009801221183908613,0.00695134323854007
1819,4.402904096305157,2.0472435455397204,0.004096441947565543,-2.3875931953342056,-0.0536796515291522,0.21926986107174745,-0.21066732227710375,-0.1768176470731918,1.0,0.2570110805755646,0.22787751285151245,0.00598778363141541,-0.011419803981048837,-0.041489596667068446,0.10093779916498428,0.23987967224637716,0.20161406934152476,0.14470579169791187,0.08537271011228029,0.05772161315533195
1820,3.414846036109674,1.2849227298404862,0.1272958081244598,-0.8951858975120197,-0.1169472225335984,-0.23439195360054088,-0.14169276701096667,-0.10263022410843803,1.0,0.08909602098555491,0.24889341341746637,-0.010750607071888208,-0.2546759866393614,-0.07170332244832625,0.03172060061772131,0.18634475468642248,0.13782043966734078,0.11118620344528071,0.03698572073847862,-0.015302659241383288
1821,1.9890471270258712,0.13190955648460223,0.13665910400460962,-0.8643614310239088,0.15745235981396094,0.06337011305739426,-0.25926146482980705,0.21713075688768166,1.0,0.1968333171906326,0.08433751528837245,0.266798913234174,-0.12724920413414445,-0.011899950273225383,0.09610872045025803,0.19164796522175045,0.12983121536803482,0.09651982040402882,0.07722001776572317,0.029161677052172482
1822,3.6149630476307566,2.153203788171411,0.14774200518582542,-0.8304960109382248,-0.24410155367455294,-0.020933979316254202,-0.22024264011660524,-0.19016938674987208,1.0,0.10456115222784487,0.23706149824365147,0.2678845087174374,0.22579182564389416,-0.07305990981321035,0.00811711199842084,0.15753573983674618,0.12405792150164269,0.12329534144307257,0.12759867196816957,0.11211971574688331
1823,3.6266258633998967,0.47492958573980787,0.2135371650821089,-0.6705265272647037,-0.29762383529106934,-0.15130148573730792,0.04776547539580835,0.2151753100564701,1.0,0.28060791311388816,0.27789179380834755,0.07090463060246899,-0.06829238278770206,-0.011381654630066984,0.09193737315577274,0.22954412115453007,0.19519495040403412,0.15425401984929324,0.09332996288225172,0.04551159467370357
1824,0.4451852285496957,3.6717820322169747,0.029197277441659463,-1.5346576433183452,-0.04603254775494474,-0.013513637895477104,-0.12224066021853709,0.05206077630698109,1.0,-0.12575361646117916,0.08226472151088926,-0.1409112628025731,-0.07516786186221029,-0.026485694982617512,0.06905334658544988,0.2044217118051759,0.10187396245172026,0.06566369855143556,0.014316947427067772,0.0064758614041083825
1825,4.536730883631411,4.985653950947325,0.1805585566119274,-0.7433819256736524,0.2036213903335605,0.13674496925533428,0.22993666806366547,0.28523839284519037,1.0,0.2418393313264795,-0.060091292931145124,-0.1993472793030708,0.011541146770520937,0.12180836101679883,0.20843511623532507,0.35136517350779883,0.2905181414159853,0.17586519814582288,0.09223141983863022,0.0829074142053841
1826,3.952090822201945,3.0308009238591964,0.04165766349755114,-1.3803050924914209,0.24129237811912987,-0.2951282433084664,-0.11838177614093731,-0.20803805468767797,1.0,0.09136532487103723,0.08888503963151444,-0.0016131105723166449,-0.05773117793433364,-0.06657239803285926,-0.006771222391728798,0.19858344623686158,0.15486887004904926,0.10829701259767295,0.06160019744521668,0.03384608796680937
1827,4.337058126817114,1.7868403586445516,0.04651937481993662,-1.3323661304456562,-0.12212307742477041,-0.08309715364826413,-0.20254312127315088,-0.11741489351883554,1.0,0.12982866581013056,0.14001280256220486,-0.0018967359747912415,-0.038615500991716324,-0.09225713659760928,0.03434330521206622,0.24956491339622355,0.1879183022716471,0.13188894212825789,0.07069517357433373,0.04006153861469329
1828,2.2274329513660653,2.2403377837519765,0.06766781907231345,-1.16961782056283,0.09356963817291893,0.08240056200038574,0.04321762747699185,-0.17021403269480498,1.0,0.2799667985087861,-0.1549385111814,0.18916512009470635,0.073852808716799,0.01182709503926326,0.06864776167521064,0.2148187424198079,0.15036293216388696,0.08001660464046317,0.08553723995746251,0.07029739675159717
1829,2.957969581134958,2.809510974794338,0.08046132238547969,-1.094412834056612,0.19305443746451995,0.12499466184444476,0.28742794951471234,-0.21880195780553205,1.0,-0.11039330920652586,-0.2555809069497849,0.06741962303633495,0.04489781918405289,0.0743547886258898,0.07463582044248432,0.19862358788259002,0.0942217217700471,0.022128728700249355,0.030849897898131924,0.03780645377465657
1830,0.25646155533964143,4.26188446433354,0.1971153846153846,-0.7052794782430261,0.24848041453077852,0.20546125465589746,-0.11076168165802379,0.16064984825712336,1.0,0.15757623548195507,-0.19462182859306537,0.146517323318326,-0.10658163380216877,0.02629044265246476,0.09176309094607878,0.18920382868623542,0.12484073021396433,0.06507490459983735,0.062039131753941226,0.03667288527280071
1831,0.07912428622438333,0.827483546569202,0.08011019878997407,-1.0963121905792923,0.05901689477248777,-0.18669696720620957,0.1792203456866899,-0.17436227846656532,1.0,0.09928722914424475,-0.13340773639553974,0.24269345807981826,0.00870876455464229,0.007126286888988356,0.03906677275360718,0.15587678911387953,0.08429286185465971,0.0420271443972942,0.055471699027132684,0.03590344153322324
1832,1.6293054428047133,4.2766683864831725,0.23874603860558916,-0.6220638257170167,0.25533462440657567,0.18162005863999897,0.2946547823115477,0.1486694925853092,1.0,0.28159374543509574,0.08950344316708565,0.24497819973753268,0.2959331374205937,0.0853162025654951,0.13296788563413006,0.21084158613032308,0.16785351678408983,0.1366123126516297,0.14060416049283966,0.13333701001630122
1833,2.167979085200949,4.158782473173705,0.18042350907519447,-0.7437068747961099,-0.24782465722896652,-0.09653441159601549,-0.025904655248092188,0.28680750025637064,1.0,0.02812207235276436,0.19755748419591915,-0.11049165966016151,0.2187918223875253,-0.01695387559302871,0.09631078865560068,0.21651056273813193,0.15215240478819922,0.11820910823529053,0.07634727756297892,0.0924374446509847
1834,0.4972064584262898,3.594190231289152,0.1438436329588015,-0.8421093567980271,-0.14801007826722185,-0.13372342539571916,0.03864256348678079,0.0208201600985364,1.0,0.24817991266191813,-0.012380780883413734,-0.0853967098020342,0.22027943215647391,-0.011398901711911947,0.08061928292406816,0.20332823489420235,0.1431976730908907,0.0760389244911272,0.058103291286114904,0.07667529827349369
1835,1.9172082734854123,3.5572010335074307,0.21879501584557765,-0.6599625754620854,-0.23532189181438024,-0.26033278721911796,-0.2752702515398737,0.16456513155805888,1.0,-0.27039563173460124,-0.05670121841016744,-0.20340606602728906,-0.29167213386772084,-0.07531910814927065,0.007872748026964652,0.12067290239209194,0.043861135066660756,0.0036750959566052566,-0.03494813235845406,-0.056930617203774056
1836,0.4599145299665941,0.419130854495802,0.06062734082397004,-1.217331479939248,0.07061917811278007,0.08951836340303392,0.03568656836716877,0.04842181942445989,1.0,0.2066562544217899,-0.22091316772044217,-0.0053969051579002775,0.046943398391033876,0.03292384429414122,0.15854704673253311,0.207235570825286,0.09003368976153098,0.0240470199751814,0.025649299580889136,0.0260890364694202
1837,2.7726795729005653,1.902745169581336,0.049040262172284646,-1.3094472167181859,0.017498730552349007,0.21653262063460946,-0.25318933477108757,-0.08982758810936725,1.0,-0.019206326192022814,0.11323783015061607,0.15819714311269423,-0.2656367973531155,-0.028789715856646057,0.033663936681075875,0.18718623731722167,0.11944863144767545,0.09535160422372747,0.06647953959020073,0.0017174835808245169
1838,3.6779895014097477,2.7379200495485385,0.16197601555747623,-0.7905492884338762,0.24595831197805418,-0.08102398445020334,0.29000630730077076,0.06641756020131966,1.0,0.2902195214057054,-0.2013814929299175,-0.2885853301640331,-0.019592199515014664,0.07312984174736428,0.13551552665247535,0.25493044625373906,0.1799727193523197,0.05780762781647534,-0.0031178934364433724,0.009248753304136777
1839,1.275241446606017,3.071397746482014,0.19247875252088736,-0.7156172047125148,0.2729704694943218,0.18593023412634574,0.10523544254761492,-0.14277589539503244,1.0,0.1327946685228183,-0.2546509414000174,-0.17744340540065318,0.27016283428674176,0.03801631969305912,0.07475842155532621,0.16753256260767813,0.09408338058005265,0.0194184015482119,0.01763210016728019,0.051561613822749444
1840,3.347245309003706,1.7509424060005299,0.05798941227312014,-1.2366512928354068,0.0612765444248307,-0.022027313250537094,0.0818694390790271,0.0788840715616508,1.0,0.16463752794690636,0.1539833195891318,-0.14291209491603016,-0.09763623227441627,0.03511908903833958,0.14363242873831022,0.2967170575680276,0.21724163525801132,0.1388621523639514,0.04600592963337026,0.01982627319630418
1841,0.6105169746161172,2.8547439102280423,0.17168143186401613,-0.7652766732436422,0.044758965536879435,0.2572125950267986,-0.2777953842245476,0.10529509758254627,1.0,0.18059529905182484,0.24554999831906546,0.14722007758233693,0.15849404687839466,-0.01066084081329389,0.0599452930938386,0.165254864095,0.1300480888828841,0.1133915548662157,0.09662136989081291,0.08362847270126822
1842,0.9912014979645598,0.19872603866483712,0.17197853644482858,-0.76452575126238,0.08582479853917614,-0.26610897688134183,-0.04250652117833834,0.12948464977012278,1.0,0.17499976823615698,-0.29792929089648323,-0.062081124095831636,-0.283181222501952,-0.01620141678331931,0.062457594131792506,0.1674561449972069,0.09232172780508385,0.006322119884585052,-0.01921463054225566,-0.04073994306851273
1843,1.1269600984535428,0.25458709576302246,0.1741843128781331,-0.7589909603343137,-0.2683904424563441,-0.2917740206851642,-0.11506306397004826,0.2923232426553342,1.0,-0.12085758905165361,0.13121667996612577,0.236641249693561,0.02792582638788621,-0.03411426820912196,0.06847590198756212,0.14860952220827459,0.0689990377107695,0.061667155118714415,0.06282524000797728,0.04000292944620004
1844,3.193928272205277,0.9541400996780741,0.09736927398444252,-1.0115780682162077,-0.21299911734871915,0.04163597499166411,-0.26193002800759785,0.22783139783673917,1.0,0.11495184187689746,0.11998177478404097,0.13545296874743454,0.16977944929786293,-0.03767071549756523,0.09702044767868914,0.21325453695643462,0.14346326465553205,0.10513220396414538,0.09458322208430978,0.08388306167536912
1845,1.9429276684528618,0.5311995427212948,0.11750036012676462,-0.929960802321377,-0.1875411388254399,0.10532069369297092,-0.06739046609383573,0.2619470831098265,1.0,-0.28107178335875443,0.21182094440070343,-0.09232443438491082,0.17900791550542972,0.011404674923031896,0.1111490762024865,0.16248143881517793,0.06392784714605845,0.05399425270196047,0.03305622508318385,0.04569492673298071
1846,3.7953606097821764,3.6664565784830594,0.17349106885623738,-0.7607228773358651,-0.13028149617654802,0.060484267857001804,0.1526096329407681,0.17806013878799906,1.0,0.18096559945856366,0.2143545397974472,-0.1623803575734273,-0.09362622092240372,0.047122564341958675,0.13533159496327368,0.2859926494710938,0.23711221565401971,0.17836146396841707,0.08296019583271709,0.047190243647694766
1847,4.355700987773762,2.749714467364118,0.06976555747623163,-1.1563589310983384,-0.1429325767636124,-0.2612291164710698,-0.19645491794875944,-0.006453343472392403,1.0,-0.12708971035014258,0.2972282529898383,0.15181947961633016,0.06672962361958147,-0.0979121354204228,0.008501058956365715,0.1855984194216347,0.11706049517837105,0.1289429039229426,0.11367575581558556,0.08779649640856219
1848,1.1560927544168433,2.0846218362991635,0.11028882166522616,-0.9574685032907667,-0.08479107628570731,0.04338931506527894,0.19396498110744645,-0.0608046486097027,1.0,0.25986110173703747,-0.19720480957150052,-0.03836197105567039,0.2885343029087425,0.03068689087142961,0.08630946353842932,0.19571933788238816,0.12317349536190617,0.042660257301223324,0.04725290094863533,0.07348916937424703
1849,0.680226346800587,1.4836119951865,0.07483434168827427,-1.125899057442197,0.05631322506828169,-0.20966862344081919,-0.14700346703282247,-0.19347468335659365,1.0,-0.11919852061017418,-0.027808738625963114,0.2549724845116697,-0.085392381438701,-0.0519743011734684,0.005080303714123278,0.13301583412710247,0.05218711790415874,0.038478333635165105,0.05092066225541514,0.020381558396399903
