sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
433,0.40622182440140986,0.03047100813850834,0.038452535292422936,-1.415075020564494,0.2477694694622461,-0.09568191607440686,0.2705797139977112,0.15225778313522167,1.0,-0.18295207530618832,0.2522789066584306,0.2600945306781033,0.16079251568438802,0.0454554633984874,0.08604299814175695,0.1420224009032122,0.06491699853139389,0.07411414686678175,0.0750393497705009,0.06028864361275113
434,3.4212010348560713,0.925419201739456,0.01984298473062518,-1.7023930018115705,-0.26313822800132175,-0.16623738307622385,-0.27287056405651494,-0.13597028868024358,1.0,-0.061119064120543465,0.21481510938354698,0.20017018997801986,-0.06506315260991365,-0.09647625430697952,-0.015247309901364197,0.14602002585781487,0.09134899777644417,0.09081101745183823,0.0775523026614339,0.03685502391124304
435,1.856284604226996,4.775645774087388,0.06626332469029098,-1.178726777653819,0.22764512904480405,0.03537949563288129,0.2314032140669626,0.22558441424887254,1.0,0.23793225557425812,0.12009253375586781,-0.2711856602176227,-0.19419416599689399,0.0725718782663741,0.132459619683763,0.23364983385523683,0.19188286195680535,0.13047274627757963,0.04770807976618599,0.02022340028357906
436,1.6046334421428394,1.9514200848575471,0.00162057044079516,-2.7903320868880117,0.1892271663043618,0.027737445353966494,0.27400215981749837,-0.1655936425963341,1.0,0.02347658901172731,-0.06333543925508373,0.237757399964585,-0.17297663123489684,0.04444482784845315,0.12664807153613494,0.17120234091920503,0.0877137571779013,0.07343515408534097,0.05028914284156026,0.019723882448483988
437,3.9802592872480598,3.099934476608628,0.014873235378853357,-1.8275945490069545,0.28341479825509924,-0.19923564826267862,0.17354638741996095,-0.2805496899243037,1.0,0.12642283877742425,-0.28325090907967254,0.18878292152291917,0.24564142751309112,0.010138374294433754,0.042283722873304536,0.17480720631017788,0.10409893921261033,0.0392741083074884,0.07057822879381741,0.08637291875935853
438,2.6531996488810843,1.9410450031863602,0.002367833477384039,-2.62564884350156,0.21674340078388626,-0.28179603142976595,-0.2649675229577324,-0.041241480833749546,1.0,-0.23335260586089726,0.18572541683834207,0.05270902541455564,-0.10414627308662854,-0.06748564318839678,0.014016627250793702,0.14452712716797966,0.06253783322683303,0.06237513966380051,0.03878516404234903,0.011416792696876185
439,3.06210747168962,0.9430542435131224,0.024209521751656582,-1.6160137897680165,-0.28716030484460325,-0.2960280887364262,0.1582443208694274,0.02680398144014775,1.0,-0.14740780171018902,0.1144682707316093,0.22494589737048748,-0.2438269547602936,-0.011176613673690935,0.07235164940610787,0.16229344151986078,0.07511397145414764,0.07096025986630856,0.05133311627576673,5.891563448564661e-05
440,1.6328124417030652,1.499591426779658,0.0037903341976375684,-2.42132249615565,-0.09383940235646536,0.18337601971078343,0.15779417316358238,-0.19778193996378202,1.0,0.23055949867716247,0.12042133668638497,-0.04857576662981071,0.17238731820836142,0.02679578385619318,0.0666682503066462,0.18749809672481318,0.14055225252225406,0.0902763978120382,0.059728765238127146,0.06487048277209567
441,0.20249441198813153,4.86872334842065,0.02862107461826563,-1.543314064076545,0.23028861585374738,0.13588431539675364,-0.1046227467873167,0.028454804172770132,1.0,-0.17317710600469452,-0.14063256997565796,0.18613958498477315,0.26099580818417445,0.014106978747658433,0.06989435664475348,0.163276253096719,0.07190209945529603,0.04316165554874874,0.07323484552771617,0.08840498742584013
442,3.3569078484921815,1.2499254197299674,0.0010893834629789685,-2.962819221674868,-0.17799148665412476,-0.07685409343379855,0.007015921818685177,-0.17076853094151526,1.0,-0.03497766214490546,-0.1798137797851759,0.12414397613469907,0.16285856857863934,-0.0350454940302237,0.02320264057959785,0.2032816141103554,0.10260446353935455,0.027337264425194557,0.049344949042706,0.06803941481990865
443,4.794259031278018,1.214245536415636,0.016367761452031115,-1.7860107131053693,0.008307561911389082,0.13922941359294547,-0.2279494086377649,-0.025011601127015913,1.0,0.24462724991442542,0.04512979183229575,0.07055137873824187,0.2660291129695449,-0.03652538753127313,0.050357387369188766,0.2681411296828647,0.22800225561565823,0.14438436308501962,0.11939598655205336,0.13540961174915608
444,2.8961132011898534,1.1999493530999557,0.004636632094497263,-2.333797362950127,-0.1374122609969315,-0.28059440635898675,-0.0878633741329764,0.13862640370572854,1.0,-0.28203289060373055,-0.2206374175624855,0.17328559532952367,0.04815319224101302,-0.04595272125445123,0.055515340583755284,0.16603073555865117,0.03992631561165765,-0.006479156045966794,0.02483707422569527,0.027426368958915644
445,3.4673876464912268,1.0954387435807704,0.0006482281763180639,-3.1882720955600496,-0.11005267267437635,0.134707900778048,0.02110397855639894,-0.111498135671548,1.0,0.19154160604265075,-0.13360028202351432,-0.09784469334725385,0.17982478099719118,0.006820338678766711,0.08196998492466416,0.243423138456309,0.15744625652389713,0.05252109766793416,0.031071140990015258,0.05906090586060655
446,0.5450202617031761,3.9844113120739957,0.0024128493229616825,-2.617469797962529,0.007373726490158772,-0.06702442626724857,-0.16719815125754278,-0.2051908061666096,1.0,0.1871475249141688,0.08665460765355741,-0.1677496594504635,-0.13909755824485523,-0.04629217637404183,-0.014091511536913287,0.15002058016349534,0.12942789023334034,0.08312728585115446,0.020550898893461098,-0.0021207261069126244
447,3.43042875762933,4.080074658721904,0.0015035292422932872,-2.822888120843735,0.1629283147808797,-0.20498358496776245,0.07420563002396238,0.08368785031441996,1.0,-0.15884869619237285,-0.12559637098988366,0.09373910406683321,-0.11857135061546453,0.009344093273509118,0.09876684317833191,0.2473970019054736,0.12374143562825962,0.05943736677396665,0.05223103231329194,0.023504392398148582
448,3.5967790332414653,4.77116595016515,0.002151757418611351,-2.66720669104318,0.27616224117129234,-0.1369907757795568,-0.014037123980503663,-0.14737244671818653,1.0,-0.08755933511457863,0.173315939728407,-0.2966327492410546,-0.06123362976972793,-0.00774210691413368,0.06316052739841857,0.2085513502652407,0.13427013358094364,0.0908199528182393,0.007417053031758617,0.006571869468219769
449,3.090359512342129,0.3730736017430372,0.016772904062229903,-1.7753917370950754,0.1417425233712887,0.24094487064465409,-0.27479883817729156,-0.26373216325375803,1.0,0.1979185835601525,0.02569272053693303,0.28245632447765706,-0.10844817292294633,-0.036008489726290976,0.020103747723821515,0.16106987364863792,0.11706541502400518,0.08496759903255513,0.07579611543986071,0.03114686682306508
450,2.3331092322138227,0.2641964982996438,0.07915586286372803,-1.101516912575884,0.19379434452628855,0.29776349347182507,-0.031985422151473215,-0.1621381186761279,1.0,-0.0789391935768077,0.2809807577748928,0.27467650329146115,0.23484368522326504,0.018705569948038597,0.06017056808673501,0.15046981892809327,0.09079523792535332,0.10236130468221377,0.10594387454188159,0.08976624519994977
451,4.265592032294013,2.0443868353922268,0.0017106021319504465,-2.766850991038489,0.0670233038128294,0.0037452809457123814,-0.2828632281237649,-0.09933660447955886,1.0,-0.039934278902476035,-0.0654900959007369,-0.13032936449043772,0.18861043732537439,-0.07708799397290732,0.0127829581140596,0.22918683168798426,0.1342337519892951,0.04662706732457007,0.013138215697174306,0.05634447035700997
452,0.2619140834187623,4.971123102769492,0.014225007202535292,-1.8469475050368953,-0.29792543242283165,-0.17142413994296524,-0.18533201378644154,0.00814483141692397,1.0,-0.07612000345450899,0.13933263399645004,-0.24861725751052474,0.2127955831394088,-0.0628077144356065,0.013657936307290678,0.12337599004959175,0.06778584509891944,0.044201947255617526,0.009374101026821617,0.038511441140780665
453,1.9821464217799354,0.27908473584445886,0.0030160616537021033,-2.5205597849544725,-0.04973118279979153,0.24350486380143743,-0.09139619194401508,0.01635555587174433,1.0,0.18884905234471647,-0.07892701651133464,-0.2128998651495916,-0.16015970611060634,0.013519119819625756,0.13743035974951762,0.20007794744682078,0.10668439999684501,0.01737770476883891,-0.02876754366611875,-0.023223323516003452
454,2.4281857290106554,0.6592906047604852,0.04504285508498992,-1.3463740891079088,-0.2913146002364522,-0.2442088895657929,-0.022496897549001516,-0.2560480414524919,1.0,-0.22870665570559057,0.20121753687701252,-0.1268940037934835,-0.2241756752356565,-0.05314690137737203,0.008980741603125298,0.10925292842366828,0.041116270108838844,0.03445782505490072,-0.014362357725756898,-0.03180224472478221
455,0.3874387913963309,0.058240658450890576,0.0006392250072025353,-3.1943462432722427,-0.12272114685160708,-0.10220498298435537,0.20699951074571102,-0.2327027245534682,1.0,0.10432488702030307,-0.031423831269621456,-0.2837309250502052,-0.022417232171645252,0.007560526458436881,0.03133049324794294,0.15264016392258647,0.08810469909329538,0.024297374955458216,-0.026198649688923537,-0.010847193246926528
456,1.093615594764337,4.46856030685366,0.062202895419187554,-1.2061893993074244,0.2808029563157833,0.09082721238944233,-0.2301822715716676,0.24005594203512587,1.0,0.2276518809584832,-0.049098175102651354,0.29647349208674983,0.04228885180145416,0.008245729585046591,0.10584962010670387,0.19786944833692005,0.14268374416168483,0.10688330074714707,0.11353431257197584,0.08623301201044695
457,3.818776927332025,3.797311673343886,0.0421798473062518,-1.3748949967675208,0.020008967130782505,0.20133709659918078,0.10405117508421007,0.26719074158714823,1.0,0.2076453993938558,0.004442807173018215,0.19175358775910167,-0.12272372075321036,0.08649427834549414,0.19875514831377908,0.3255992093992172,0.24429818203147685,0.17584715062800038,0.14504873009841893,0.08734067553469414
458,0.8958906040445014,1.1027911214843718,0.0009093200806683953,-3.0412832182086755,0.0993966289244815,0.021062819553283263,0.11314504243552592,0.26580562132477675,1.0,-0.23450160471668988,-0.17873071857415201,-0.2488517274834964,-0.049773821070354336,0.041900783650815364,0.1152371424833645,0.1818755028157732,0.057171905468486814,-0.005132198598580177,-0.03382646134759832,-0.01719240257459295
459,3.004171340295046,0.16150655962933522,0.05751224430999712,-1.2402396845248727,0.29542936439489587,0.18495097866578455,0.008781054323680858,0.0998391834736312,1.0,-0.2037634019379786,0.07710658717787826,0.1351696168917788,0.29964545536412285,0.04648278323752028,0.10254441861847921,0.20228459889390496,0.09035131344105243,0.06740409441671343,0.07980755087849349,0.09777059687519281
460,3.6747340483767226,2.530066860024756,0.010290622299049266,-1.9875583615960362,0.16481307442275894,0.15362309560228563,-0.21929597702277662,-0.02299550962767336,1.0,-0.2471099767082393,-0.11859654875090897,0.17074285242136536,0.2171346604994339,-0.01289444577574067,0.05221703234828091,0.18887889943270708,0.07298503108655446,0.030677485734347105,0.06493384651409115,0.08618023821428479
461,1.0738835082747062,3.3987195339492504,0.013000576202823393,-1.8860373987576977,-0.18025924160304616,-0.17739109354036145,-0.13640255121491432,0.175659894492776,1.0,0.15800306153815638,0.17241396773677192,0.12145919176643373,0.1057352045753172,-0.0411789033150795,0.05734573154216786,0.17838510985690234,0.13475025985821773,0.10965232851678645,0.09140309776161726,0.07727728117858423
462,2.65951214207716,4.054337446735486,0.008886127917026794,-2.051287439321681,-0.2457646071502438,-0.130181583201232,0.14170842264110087,-0.034769880197214977,1.0,-0.049832781349809806,0.09581314471024312,0.24274516145440672,-0.05529927623394435,-0.010583234435679548,0.05871640515651718,0.21189475941052385,0.13318118951892016,0.11592710692266465,0.11617552451708327,0.07423315039545586
463,0.7770603756267975,4.2019476803444675,0.027054523192163643,-1.5677601156525596,0.293018119881975,0.11386584031052298,-0.09369778908083379,-0.23078138222181238,1.0,-0.007694553689521544,-0.061515909711501546,0.13999789086655806,0.1353930744102178,-0.0018748320660377086,0.051987820535245956,0.16724156776879218,0.09158045449413832,0.06348936441105184,0.07505115822510063,0.07323197510616743
464,3.311724993920215,2.4688407385443285,0.0058340535868625755,-2.2340295861207244,-0.13596019998762388,0.10859972216798057,0.028357869674450573,0.18838831236317521,1.0,0.06021811805646755,-0.08279844102737757,-0.2900755188634171,-0.14766452274244687,0.026354524981992988,0.12343157819048016,0.2651749013847605,0.1699098100171087,0.06283726742296432,-0.023385639026040676,-0.031933572386813894
465,2.833564256780086,1.1321108120071872,0.001323465859982714,-2.8782872572431417,-0.10225332406399774,-0.1256407937824179,0.07286212756903011,-0.19113733465450453,1.0,-0.2746250196761682,-0.02936102861688413,-0.15326462549972866,-0.13263220975490594,-0.018511891197025367,0.007647797569081237,0.16393327396785617,0.060799937530398196,0.011273981228401809,-0.029018533262232353,-0.037633459734163585
466,4.365312756998819,1.536815748980913,0.02012208297320657,-1.6963270645233626,0.1365941612069992,-0.07617492997437866,-0.22393643078774267,0.21597507516759237,1.0,0.23892622374123162,0.19127744499895924,0.22835673037429977,-0.1033021033391779,-0.02631283928638608,0.10729160087875386,0.24859538180246404,0.19936838548270874,0.16257662168327688,0.12489799618048263,0.06295675846476027
467,4.774806120814346,4.212813411470393,0.004573609910688562,-2.339740879707399,0.08755274470923337,-0.002791944113195588,0.11218952526245322,-0.07148437379006228,1.0,-0.17569803529016462,0.06925731510643303,0.16226659050816405,0.16376028441262366,0.040494213333901095,0.12813373229580938,0.295194003444763,0.1608284366497874,0.13980533526664982,0.1553057920214499,0.15423427508490167
468,2.790358562057127,0.6556785158936552,0.0009903486027081532,-3.004211906833093,0.16621676546535102,-0.20221396834551864,-0.09892802153446306,-0.16972114552401513,1.0,-0.182699072827383,0.2635956388014837,-0.27338565269750714,-0.07723592463624296,-0.03898877643070872,0.032146796449721037,0.14015113265820872,0.06875021880025008,0.050353882970936376,-0.01556728446453442,-0.0143029522009977
469,0.8061877240501126,3.253060685464944,0.015746542783059637,-1.8028147825126415,-0.24944148714419023,-0.08437336885298574,-0.1349181047223805,0.2490436419395873,1.0,-0.2698199853693202,0.2904994243662537,0.196079936393647,-0.27434354803144245,-0.024163565045371056,0.05817704816187312,0.1276869840548342,0.05696252767188995,0.07343733184204093,0.054353995618444846,0.00785216936257663
470,2.072081606826722,1.829133983135064,0.0023408239700374533,-2.6306312440205,0.24360674820476125,0.1105666901512085,-0.07690269450187427,-0.04391207730194169,1.0,0.16435983327918746,0.0011109183786546684,-0.04892593422398065,-0.08052836827895378,0.014131975219257936,0.07779378118335786,0.24797419180315108,0.17798682119992082,0.09893502257958692,0.0454700588292447,0.021694746035186587
471,0.7962334721506004,3.522128450409308,0.004843704984154423,-2.314822316324929,0.1452619266751825,-0.16507377829517672,0.0010164316135973905,0.09932964557422545,1.0,-0.07697007875610888,0.2933418622161683,-0.045703429858189794,-0.024477110762155196,0.01614324062802664,0.15108915809975987,0.1813698558594467,0.1285881504247164,0.10423051878566343,0.060072333356985086,0.04514149348929762
472,1.0709870578749923,2.0214749257157245,0.0792098818784212,-1.1012206343504738,0.2830659610965929,-0.14566292000847308,0.2891198001856627,0.06431626634539801,1.0,-0.18752104802984557,0.29479901788993035,-0.2810412830498333,-0.28567778544027245,0.043418116876593846,0.0773251591404895,0.14311577806070894,0.07462282006833137,0.06345985021406582,-0.003028918655809975,-0.024593094206040153
473,1.5021719875982107,2.683404150090476,0.006653341976375684,-2.176960153596492,-0.005194938042724584,-0.125074839506373,-0.2869029785154241,0.2999289972295539,1.0,-0.05787279039469209,0.06517621669321928,-0.2822045399141095,-0.28381486048262006,-0.03387670813725001,0.08899061214484348,0.16545319057562266,0.08649792414923482,0.036873670986177255,-0.02869892015204667,-0.04252116824778233
