sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
71,4.70336769468359,2.2226116264295306,0.017313094209161627,-1.761625307752838,0.25320158947531946,0.08349762075690632,0.22205560846706462,-0.044670766190765744,1.0,0.046563723049131256,-0.19865555380348607,-0.28756865122012126,0.21806943175280566,0.08360669459932996,0.11385583936262829,0.26000923360150496,0.1651938978105282,0.042872981733310514,-0.010947139377444534,0.0440976302710745
72,1.4038622053939707,1.9562097804968572,0.048374027657735526,-1.315387751422624,0.10184618038070999,-0.2551298917478603,0.22018924717457453,0.08581206764330118,1.0,0.0020690991947609704,0.2651876762720085,-0.04957381998345149,0.15928034086982448,0.026269683146866635,0.08937649212178479,0.1967645240807986,0.1278428047538177,0.10964683167925425,0.06848570441584112,0.07078894993167797
73,2.5390146855570546,2.5539584759173275,0.06076238836070297,-1.2163651638499289,-0.24009377098470855,-0.22021528814477245,0.2687665198895252,-0.014215351313397006,1.0,-0.24781815853524797,0.22209054308231704,-0.16686210616245745,0.10010937852936487,0.009029153789825835,0.060624046244782494,0.1612975681396769,0.07398845206224307,0.06345665875562008,0.021858700691293684,0.03315828172028607
74,3.180548547156184,2.4428969907344626,0.014567127628925381,-1.8366260747150644,0.2660995017876976,0.2186663788887004,0.22234117063087772,-0.23970036991875357,1.0,0.08234754979325609,0.11745314939804787,-0.1164999282483032,-0.14472939810604393,0.06773941227422425,0.08566198816477084,0.20566709527412377,0.1445738355979747,0.09596808937673526,0.03367802627720974,0.010825614289415992
75,1.6898785767753828,3.9163480759869005,0.02078831748775569,-1.6821806590741417,-0.2814781045630246,0.23240325286770963,-0.26227274485590846,0.1573560409798347,1.0,0.29619502249270235,0.028131524137361016,-0.0036992207226164697,0.20732088461472323,-0.027843686946396128,0.057812040031050595,0.18336165969148951,0.15423700606217583,0.09744103720815493,0.07549657780122843,0.08353041228811522
76,4.6372234263310945,0.42094962678342923,0.009930495534428119,-2.003029079551127,0.036086532587520946,-0.03634513620346723,-0.25111421220600166,0.017658538388508414,1.0,-0.0947756469580592,0.18119722206545363,0.25344350340755656,0.2870906149461295,-0.058369004794749754,0.06797886049776193,0.21779232706841484,0.1232145048203314,0.12174699768136435,0.1435524325154411,0.1387966231998944
77,1.978067656529662,4.167861271145524,0.0010173581100547393,-2.992526148507898,0.08122750832737828,-0.2374707636151292,0.0004229413851701169,-0.15325483059992692,1.0,-0.16440142241787356,0.021343989162197284,0.0643142642740719,0.010751176954168473,-0.03988955771231107,0.0510627980729039,0.19443903199830195,0.08477631193143306,0.06408990548107747,0.055680619713796155,0.04595143481645346
78,4.188001966194396,3.4209981652028434,0.001971694036300778,-2.7051604771511997,0.15292372095487375,-0.2330756381042708,0.008263662770910396,-0.03978102733630001,1.0,0.19590460513991473,-0.10750846082359175,-0.022743947803746032,-0.04119551973534852,-0.026479480070839084,0.0642555348424406,0.2933113130289611,0.2308104043181166,0.11511368762860819,0.06331316461040251,0.04289999529029738
79,3.470687041697873,0.30072977191079103,0.006725367329299913,-2.172283990175919,0.23273509329143235,-0.10302420782813677,0.021804709309690938,-0.11852343251792409,1.0,0.16739104956897008,0.021796056403377805,0.10469428975565469,0.25045035367272545,0.00026854168675953554,0.05212467675608882,0.22982699361781941,0.1690147200812922,0.10346912322927222,0.09390960436453298,0.10595323998637766
80,4.978731768246045,1.505020563810178,0.0006392250072025353,-3.1943462432722427,-0.07972157411593721,0.11120485404866096,-0.005967005837135297,-0.09227814916440853,1.0,-0.07413780790252399,-0.08374311559843664,0.25869207137192113,-0.15905188318093263,0.004596286463085592,0.06824747709401192,0.27352280428758513,0.15306246025963643,0.08425323457915296,0.097006283846415,0.03273892377758376
81,0.8134455199253482,4.939317032021248,0.0791738692019591,-1.1014181307076305,-0.17610120228142,0.04439502605943075,-0.26369792537457915,0.037024608349759715,1.0,-0.20643807299265554,-0.2798691906599262,0.11763588590996171,-0.1204608601239334,-0.047183440906356365,0.04992397910042864,0.13557416291762078,0.030363327896478276,-0.006012101282665035,0.007370184358548447,-0.005151372270866354
82,4.9878152787552406,1.7918658387335955,0.026424301354076633,-1.5779964864076848,-0.09121515590891159,-0.28547837028266726,-0.22298842655796083,0.09430091368600187,1.0,-0.012250873553052776,-0.0810054481631743,-0.20537871413240572,-0.032769384161906064,-0.11100051770857666,0.03558133380769628,0.24562122652739518,0.14686585662450005,0.04123090088004297,-0.02817954911148628,-0.020803667931795982
83,2.863951819030248,2.093713542370286,0.003700302506482282,-2.431762770115249,-0.03768323103997062,0.27163393774797306,-0.25661884995001777,0.17379671377092004,1.0,-0.18231773089041464,-0.045770081338595815,-0.09832752667115542,0.2610049748772021,0.00823367189284783,0.1434793426324779,0.1645627800423863,0.0626394428581782,0.023065363561214938,0.041589518836764774,0.05970158984027015
84,3.4846265646090795,1.3100961259261474,0.0038263468740996833,-2.4172156619410066,0.19349625903661766,-0.2948388085668931,-0.1738560690201138,-0.21702238842910818,1.0,-0.15272822158892682,-0.05486689692650263,-0.10871850217201214,0.1482952255205372,-0.07171096487714608,0.010249946891346323,0.14661157639145966,0.052450102176571096,0.009248229975332556,0.000274370833680009,0.02744041430778006
85,1.2015523682624067,4.496207451282876,0.0022778017862287525,-2.6424840708155,-0.10625353252854657,0.1748401374021302,0.002142305141832712,-0.024573774823242578,1.0,-0.040263644222256985,0.019659059733547535,-0.09952004847136885,0.13953649027985676,0.016822970432966884,0.1125137007439192,0.24429289319507758,0.13994806649099337,0.08478546303876776,0.05950321838232759,0.07808180189518119
86,2.8422503438070983,4.846989006582297,0.04547500720253529,-1.3422272234789685,0.03217748507684406,-0.2741193407929958,0.28296511196099217,0.2581290198544075,1.0,0.20306861547095859,-0.04407119198726343,0.015340328238203726,-0.2330394292307455,0.04919528570844693,0.15133524389443564,0.26048963570286454,0.19080168620079369,0.12106490992529235,0.07091534377779278,0.027078012985355168
87,3.9084781471777545,2.80104752656563,0.002854004609622587,-2.5445453297735665,-0.2852230801095323,0.2747930579716254,0.03810623260988786,-0.1627131434041067,1.0,-0.11601579376010725,-0.2786662713265464,0.03468161103355494,0.2033042602534201,0.013328643244747872,0.04387415675731597,0.18618718044083188,0.08498677489274523,0.002353304971326002,0.0202030883531611,0.05652722880976964
88,1.0270928212486137,0.10078859481651581,0.006176174013252665,-2.209280476284566,0.20987725800671256,0.2767194675732397,-0.008080614410869958,-0.007940292076987987,1.0,0.08934097734577486,0.06588683820513508,0.1231817679052221,-0.13473933260790788,0.040839943449203074,0.06881136924163986,0.20317938417106532,0.13756961734755668,0.08935560606578066,0.06280588371126378,0.019161875401976437
89,2.2345355846628223,4.476194969246584,0.017727239988475942,-1.7513588758531997,0.2998981566737373,-0.22978646951755674,-0.20227307902360758,0.11607032264846855,1.0,-0.08782605136890005,0.11823568918442466,0.1751165659929386,-0.24456062643049364,-0.03245620940101488,0.05354897732534818,0.17280774116141026,0.10569764865303478,0.09325496822654122,0.07492119850140734,0.022140623541484338
90,4.2193689092736255,1.5667630651260636,0.03732713915298185,-1.4279752942334758,-0.256040524992374,-0.08617783195195634,0.1907864480649032,-0.0649444474020979,1.0,0.25051220029570925,0.14530424423977414,0.2560513480330114,0.10256679237779111,0.007511751468610659,0.06209858977466086,0.2269633026592841,0.19512021331108784,0.15448815310618247,0.14209480340056513,0.11028407978793785
91,4.03173883368381,0.08611775436483886,0.0031871218668971476,-2.49660132996553,0.07237055893421786,0.2166369867608206,-0.1274704925560699,-0.2924953705824752,1.0,0.2832052899950686,-0.2879858997398304,0.09477845335784914,-0.2976413380607783,-0.011441137384455694,0.0054548065878059875,0.1680950454958486,0.1296456789079192,0.03170301583390596,0.009628090644612298,-0.033637850061812934
92,0.748539430349847,4.3756621764312005,0.008381950446557188,-2.0766549110099755,0.17217090663338838,-0.14485373908734064,0.22151497314627677,0.19513729067930935,1.0,-0.06214959339701017,-0.18277597664232004,0.26635190639250533,-0.08995557994733844,0.04924488046212417,0.12355323587704634,0.18771021431726292,0.09110918124005787,0.06072598819406908,0.07231422670785016,0.04430546608290854
93,2.7577596947939416,2.4772490108858753,0.011776145203111495,-1.9289968480030695,0.04791119014112697,0.04068862420887356,-0.15492145648932792,0.1632719955084768,1.0,0.1371682941036976,0.006237955941745787,0.15511753834297853,0.04886380339876688,-0.013253712348881801,0.10699688839689657,0.2819601753045475,0.2016515757156754,0.13202656745962374,0.11895855063547547,0.09331837114251942
94,0.760313562150361,2.611651694635659,0.007031475079227888,-2.152953558114018,0.2552206380566546,0.08104605643917963,0.13494615237829613,0.29297592962060703,1.0,-0.20593495778998325,-0.15367357769190695,0.06578692643959923,-0.28195540039482064,0.05994790478252948,0.13229186404686621,0.16990756818515376,0.0621741596631282,0.029697505629229955,0.014477530521092446,-0.012607673149961675
95,0.2887734802112203,0.6086756358345438,0.00432152117545376,-2.3643633546157306,-0.07875925511828634,0.1853254780788403,0.11782656104953494,0.024851623781144472,1.0,-0.29968200570324227,0.2991336033514183,-0.012533207613998298,0.2563447015436137,0.031319436300317124,0.08690941049201319,0.13377769976351106,0.053174807742781334,0.0631273704350476,0.050798406547056196,0.060363664435055156
96,3.3136139586199,0.619480706866621,0.021760659752232785,-1.6623279415836676,0.28813902959592685,0.2713696310745907,-0.06963952644986761,0.08096230084413948,1.0,0.12361432508524625,0.14865539077212403,-0.05818596165747157,0.20095092693668698,0.043738748787162114,0.10234619129037033,0.23530794357187168,0.17055753232391027,0.11555407653197841,0.07136204322075604,0.08035749038801866
97,3.1586702847716355,4.899531902638462,0.01309060789397868,-1.883040185468299,-0.110775955381838,-0.2979090163736283,-0.28503568599322204,-0.27957505452228876,1.0,0.06500354010255527,0.055617561236425646,-0.14023950423959677,-0.13512013537357356,-0.1271977884158917,-0.06754459497064828,0.11975154874998324,0.09248967781363891,0.05217328003395368,-0.0015333353811781906,-0.02061283635642929
98,4.049143990807973,0.9405138574237603,0.0077877412849322964,-2.108588484526504,-0.16799658116955588,0.16745450763938882,-0.07582248438981944,-0.1552406277891042,1.0,0.2594541368633621,0.06002380024251792,0.09439758387978549,-0.003915032006909091,-0.017586833565990174,0.03495213283117182,0.24269728256023362,0.20830613163243283,0.13499475816536413,0.09407366973734085,0.0603129748252077
99,4.300016578753972,1.0692977590350896,0.009363295880149813,-2.0285712526925375,-0.10788681262349648,0.09337474842457658,0.2658619093848413,-0.2760635863833241,1.0,0.09752286500517202,0.21916860311912387,0.11890829590522073,0.13319930736822397,0.04087459607000274,0.06573231522965414,0.21401727326339956,0.15994396740730568,0.1369795940877518,0.11007923245468493,0.09279590286074393
100,3.9981845496790402,4.256347251424613,0.042287885335638147,-1.373784031808069,-0.14581861893196202,-0.13783747861246096,-0.1608387090171546,-0.2241456980130473,1.0,0.20111031515609093,-0.14801787821747106,-0.1493765557350465,-0.1884957469483824,-0.08443413630050824,-0.02881318465866888,0.16933816372214494,0.14065993583014086,0.04825327997985764,-0.012244290447362676,-0.03600976479144952
101,3.6773993656501505,2.1413759182789436,0.008805099394987035,-2.0552657372037166,0.22090201460966122,-0.0034799086070148033,0.05235816480817226,0.06691498167161265,1.0,0.05899718590717353,-0.19055317065037478,0.286296571781736,0.1668461977316076,0.046538038960993795,0.18319325987928683,0.24807461672139144,0.1201581249481428,0.08977235490185675,0.12463181192612538,0.10458882792811434
102,4.945653723218284,3.166492149489702,0.004510587726879862,-2.3457668661240723,0.2094322536930938,-0.11662488558567685,0.13890245768505075,-0.06435942414347917,1.0,-0.20449799871564037,0.02210925591565862,0.2403157393201002,0.112690099353433,0.035588782924455026,0.11386894469281349,0.2551286427510364,0.12181041527067539,0.10507800900888489,0.13187538618314706,0.11785185823019535
103,0.16639987472941611,2.1171854824542193,0.11082000864304235,-0.9553818203047428,0.2572314543209811,-0.17511593476050646,0.17594731975447456,0.2664278741019271,1.0,0.01127420970362165,0.057105878460557036,0.04309729127001,0.2830775529995307,0.0454331246678958,0.12348062288757837,0.17794477489181426,0.09820408563205449,0.06920936048928605,0.06927801042634378,0.07856594106434871
104,2.3628484239965095,2.5368832990569343,0.003637280322673581,-2.439223226880713,0.09267248289628228,0.006999753023055999,-0.055696655321502926,0.007901127085736936,1.0,0.23249407006639722,-0.21129796405280155,-0.21635934295417772,-0.2903334454267632,-0.0007545152964341075,0.08809627465340714,0.2223107868616695,0.14275587223657749,0.031967689261000166,-0.03311429823256544,-0.05156129350680031
105,4.178644802412624,3.5157465222468915,0.009642394122731202,-2.0158151211594624,0.22419964525234562,-0.1938388088410375,0.22071745424231948,-0.25324159634887,1.0,0.1628149437700203,0.14739757903579517,0.05912690192694445,-0.06006075672237727,0.025275890999503937,0.04168630054302379,0.2189676752795426,0.18793016164899087,0.14965494217035707,0.10374682976951252,0.06539530441955065
106,3.254941931044133,0.3764998463846631,0.0178712906943244,-1.747844080892184,-0.25828587674054565,-0.2560830181448661,0.050623467920691834,0.0919123565529258,1.0,-0.2481961473485034,0.17820716148279248,0.2950800971594509,0.2946943716837717,-0.02381106993652449,0.05527399398137529,0.15545263673910356,0.06479239898341128,0.07116830262947606,0.09688193890815686,0.09954440758643343
107,2.280919493749713,4.509164721832604,0.0005852059925093633,-3.2326912353484625,-0.08636253228399673,0.018716931766669997,-0.0712331828659188,-0.013480781249830709,1.0,0.09934380468715577,-0.15549666470214688,-0.05866336452061238,-0.17834694727682773,-0.024748728916318536,0.041252492732750286,0.24836343860351434,0.1896392764493293,0.08195072839143573,0.029164528979844794,-0.008177102122958153
108,0.19629848092264424,3.5238588695137145,0.00438454335926246,-2.3580756307766837,0.22732673849977017,0.06002619844942338,0.2331228376501505,-0.2714529968657286,1.0,0.11790653867077062,-0.2255234974577339,-0.1289294001685686,0.28897122297241123,0.03603610482029316,0.04071340101054171,0.14254993362606008,0.0855994078176146,0.0238251233221295,0.019616250649514545,0.05288059060168559
109,4.542848575201764,0.20458075120080554,0.016412777297608757,-1.7848179233363417,0.10972793211715527,-0.25429344575830776,-0.11948679604083068,0.016122657477089273,1.0,0.2515242115877712,0.19337700528353247,-0.18396565698263836,-0.17124481680502582,-0.0511851551956436,0.04409984224742179,0.22945458386336792,0.19820668865317906,0.12974008884574162,0.02481762045779565,-0.01702412890505838
110,3.6850034762124704,2.8795185229419227,0.0013594785364448286,-2.8666276446981485,-0.15570225210983998,0.1756991610094412,0.2109607467492958,-0.13765175215987027,1.0,-0.040541498721034804,-0.05573230077035489,-0.19383471125019283,0.047582981222953055,0.05305950810702753,0.10436937044781205,0.24187836762243306,0.13307242073448391,0.05151415901064012,0.005522882249246362,0.025276470540886487
111,0.4943234196193229,1.9902878773512342,0.004006410256410256,-2.3972445810103866,-0.19984618907477328,0.06317315990023598,0.255414099442209,-0.26757987023472396,1.0,-0.2393942463436599,-0.2916208921909774,-0.07264139925520437,0.23526277860783115,0.015586621251097221,0.04146346163635047,0.1059404013018081,0.012267623506880005,-0.023131730935578482,-0.002051845621279195,0.027434121618047817
112,0.7033682831628268,3.82251989498618,0.0013054595217516566,-2.884236589756343,0.1882009640228313,0.026366446559285817,0.12185024121452279,-0.10025290691400242,1.0,-0.15852704861840386,-0.1885656554785678,0.19064977015527587,-0.04430584887468453,0.033440588115765814,0.06956370992633255,0.18105666388344843,0.07452537255675773,0.03421853815833332,0.05278773071067396,0.035799496821178126
113,4.852371452113608,1.4183193389219415,0.000891313742437338,-3.049969397393768,0.23700017342723279,-0.19695493782079068,-0.08342855972608827,-0.2801183529896906,1.0,0.05610700077653503,-0.2817954979162887,0.2755616373342487,-0.2845274330774446,-0.041365223878217575,-0.009442350097575217,0.16172581658265597,0.09864126477518398,0.023550745693249282,0.036654352952275045,-0.016457845300182055
114,4.991271856384022,1.7177674224511592,0.0005221838087006626,-3.282176598428381,0.0946939986914795,-0.26513623916238943,0.10625036397741536,-0.26064636923597934,1.0,0.08177500020058803,-0.26439646370467224,0.09337535376609989,-0.09624041683015282,-0.027432721794517858,0.03280335408724867,0.21396709071571443,0.11675219912088393,0.02359879980513679,0.02013321349549493,0.0025035261491216086
115,3.9539092083507645,0.6055634402967693,0.0014675165658311726,-2.83341698758736,0.21445682739117644,-0.08756372063389768,-0.16142882856989155,-0.1965460576566164,1.0,-0.22276015200398216,0.0509797444559438,-0.15751584213042003,-0.2784001556232497,-0.041673635387208356,0.006675119618724573,0.1590644350295729,0.06448267591860403,0.02792162388341352,-0.02921139594049421,-0.06036702870344814
