sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
1684,2.724599540107433,1.4764827959388607,0.1836376404494382,-0.7360382960975446,-0.035791461952736255,0.0859791449964437,-0.19088997488893333,0.10660298617176218,1.0,-0.25854426549933346,-0.022849300748083244,-0.03037642275476858,0.0008687676874413741,-0.023689063720967397,0.11325685078259139,0.22522359680828713,0.07200298567127458,0.03136072353803458,0.016570963904290636,0.018110197316309886
1685,1.369940234402598,0.23546102243896067,0.27547896859694615,-0.5599115516976564,0.1434672371130872,-0.17116248538049067,-0.09061598288336614,0.29351247397509483,1.0,0.22716140874933347,0.257281959659527,0.0743264962195884,-0.010429181318459125,0.0021680646851268645,0.11254951242252154,0.19843095099654198,0.14604738921679147,0.11241420022899239,0.06888291404588807,0.040220378003840325
1686,1.6973535423246089,4.13839070957526,0.22222522327859406,-0.6532066487749465,0.020458722125536764,-0.07256639577920825,0.20337315601781286,-0.26433232754457137,1.0,0.031538174152821875,0.21585742116985138,-0.10181770155222324,-0.07577198806953911,0.017947691456363477,0.0361583724159675,0.19064775399281417,0.13983711944225743,0.11726375485493784,0.05483936893432659,0.03287371177510311
1687,1.809231925293025,3.533460791298993,0.21881302218380871,-0.6599268354726068,0.2796164750539231,0.20709728403174987,-0.06613936053369274,-0.08788826429658345,1.0,-0.15560655492417103,-0.09121708813071301,-0.14540101395954394,0.09208209124117407,0.028263086791090384,0.06876223281851149,0.19095635898857538,0.09102537394143034,0.03491795243349949,0.011332440892571233,0.03217655900098891
1688,2.817283587993011,3.383034203286363,0.2063166234514549,-0.685465778413743,-0.06366468480485606,-0.13801145675537832,-0.10128538610663393,-0.2268857571848649,1.0,-0.24255988926730174,0.0884216563263286,-0.15590592865407865,-0.17396871041734788,-0.058375097494210215,-0.008537555964270846,0.14395418696354917,0.05613014553612066,0.033084632898294594,-0.017346902351478444,-0.035150848471563884
1689,0.35766348937751163,2.4164133939415375,0.20156295015845577,-0.6955892937566257,0.13765317148346387,0.24950117706384622,-0.24850720958874747,-0.12546189299670546,1.0,-0.1212225703022589,-0.002030545944078854,-0.18113808826178196,0.1707009500128866,-0.016304231062458763,0.031808306474660326,0.13898743974324104,0.062284050827902955,0.026333763371736176,0.005323816065796443,0.0317190674476707
1690,4.0763708154205744,1.2731932177350058,0.22033455776433306,-0.6569173817900777,0.013159983595637414,0.27119678999759417,-0.05895945526154915,0.1878418300767501,1.0,-0.07628037112187415,-0.15755968241039642,-0.10243168601153123,0.17733194015971435,0.046522682960479476,0.15994194463275124,0.2707273560575498,0.12598446118695147,0.031016987747475504,0.022024248922101034,0.0568302442059791
1691,3.5849965757640625,0.9197168560423168,0.27972846441947563,-0.5532633387363436,0.14566124213694756,-0.2974118876644329,-0.13273227361634884,0.25146947984019796,1.0,0.1662736781832366,-0.2461295274535846,-0.15818028522762861,0.2900582618882749,-0.023593892710991948,0.09456506619473666,0.19880746449354555,0.11236852110103188,0.01625961293377524,0.010447138524670834,0.05091540144599267
1692,3.9046372481261287,0.6396167544051607,0.20928766925957937,-0.6792563585235997,0.007150603420442425,-0.19430698133729432,0.18425462523692135,0.09397891630013067,1.0,-0.21501696983016072,0.24300170381558275,-0.03778877932179631,0.19191934584146123,0.04079334820774147,0.17004760959339663,0.192177209606549,0.10275610818328827,0.08459102893931189,0.07031850867663694,0.07007840641244772
1693,0.5928723836516714,0.08478842443981954,0.20556936041486604,-0.6870416153302623,-0.13316868200121337,0.16136929594561328,-0.14290204325066444,-0.06585910395852632,1.0,-0.027484035151104955,-0.06407871979134445,0.155764077683358,-0.17987150797906282,-0.01998916809831876,0.06451662721322346,0.16246642238596204,0.06906957471331006,0.038381746038376394,0.027449241141366633,-0.005280315002804395
1694,2.7669304878188763,2.6295427403458516,0.2108632238547969,-0.6759991579069679,-0.13795768963606803,0.11412299905176687,0.21383312023024487,0.09630667704339065,1.0,-0.27178192028211867,-0.27295371774650207,-0.09297347884068403,-0.1459146425163136,0.049359498597939734,0.09268352256372728,0.20259061425292751,0.08225483850172713,-0.004284381189156165,-0.023778489739868368,-0.028739713506787806
1695,2.905580511172139,2.2095668115245557,0.24187914145779316,-0.6164015815776084,-0.22826212799055326,0.21185201059532968,-0.1532942815150005,0.14404552436956372,1.0,0.0727102902258221,-0.27784268452526145,-0.06904945426150626,0.09525789014196108,-0.009948797043593494,0.08008263882356247,0.2129777698678263,0.12392609667171697,0.02057347443831157,0.008567792941517592,0.02905788805696872
1696,3.272468456073796,3.1736552449431126,0.25963339095361565,-0.5856394544974185,-0.056674655252378636,0.2823948627808539,-0.23409369272713393,0.12363427212235178,1.0,0.17532041088954572,-0.26871994754460754,-0.11201563266187667,0.04008193483820603,-0.004418779524612747,0.10196474966025618,0.2317269660027462,0.14416296199722417,0.03541489257643163,0.01455251106913823,0.02687041401261198
1697,0.03023528387417712,0.7276255427349371,0.225970541630654,-0.6459481734239618,0.1809717609582498,-0.22769064735407596,0.1494323319489875,0.17937390267259418,1.0,-0.213894156036107,-0.13654484420670024,-0.27571233428951764,0.22417532104935947,0.020105931508487395,0.07540854310907481,0.13298180314205812,0.038440564735537384,-0.0045128533140172825,-0.017620364243253108,0.019629692240468552
1698,4.598581691023663,4.423192613391223,0.22565543071161048,-0.6465542101176692,-0.06324749283232989,-0.1221614718647134,0.18325379912565168,0.07048230945672855,1.0,-0.21257459072396823,0.14145383364715106,-0.21333278508253092,-0.15013944813560146,0.03060311278659389,0.1330389584027032,0.25870998098878384,0.13878565176645574,0.09538275650899371,0.012137263272808157,-0.008082838802361839
1699,0.5069972391638415,2.2135858358725153,0.24346369922212618,-0.6135657835366968,0.06797574072899001,-0.10449550573412356,-0.08269970375944626,-0.05330526709291367,1.0,0.014918871432999036,0.2738940530753289,0.18181629282907724,0.24937341407806224,-0.022660908111727145,0.04181207977935498,0.16546705229235542,0.10945446834832036,0.11180811085482231,0.10598552225266565,0.10192617488365832
1700,1.3659039697918183,3.4592562461659035,0.2505762028233938,-0.6010601762517854,0.11382151574079719,-0.2982377965895987,-0.03065749712620187,0.23611298804506087,1.0,0.05684759674199373,-0.043557432665818054,0.0939607275737718,-0.26024117199076,-0.015003970767212452,0.08840364319848976,0.20429748807595519,0.12681685802614273,0.07618662526843571,0.048773190167272266,0.0008566779568694113
1701,4.423336730307822,3.9291044873991474,0.2704912129069432,-0.5678468386831477,-0.24421737122947687,-0.006649483267069223,-0.21449191107094379,-0.16338707653074844,1.0,0.1572506744404277,0.21869354413262287,0.04417036124965366,0.12525451438003746,-0.09255889867382462,0.007416171228236556,0.20631254533940058,0.17889571063443305,0.15169305905559405,0.11594916376194123,0.10502600549372765
1702,1.838544044591759,1.8329027075736537,0.20594749351771824,-0.6862434892528321,-0.009486260648045674,0.0065893140696636765,-0.291313676613761,-0.23003965092297154,1.0,-0.08283733958034013,-0.07170419518037585,0.13172626305310894,0.1337203404711769,-0.07707450263075145,0.012137089620193298,0.15217127446833564,0.06115533109898413,0.032890314437944435,0.05137295768945988,0.054034468251441536
1703,0.3796369399906391,0.4481631599513478,0.21365420628061077,-0.6702885526643535,0.26497622787617237,-0.06421398834624328,0.021431715389742288,-0.030162539360128613,1.0,-0.15520502405346315,0.08467393110558952,-0.11398920169739268,0.24925584400381917,0.009780075249691515,0.0630872190702087,0.16440606497339744,0.06796824423936923,0.041978311993328334,0.023578231377119722,0.053370537710162674
1704,0.22653677564806646,3.352458026136768,0.2019140737539614,-0.6948334089381517,-0.08953632492304987,-0.05333856567917391,0.1520576767171059,-0.14041195726324265,1.0,-0.0059093802224554955,-0.13769841331588623,0.1208715605369113,-0.15175930136683516,0.00936737985423434,0.05010460304630787,0.17996630196826927,0.0916270493104794,0.04291715073497071,0.037987998859082106,0.008622427237852594
1705,1.2339916606144588,2.5988777999185797,0.1945044655718813,-0.7110704233821621,-0.12495300653789138,0.002016343737862525,-0.09650802094245604,0.10941365081326944,1.0,-0.2113445100370299,0.09293983042459676,-0.15084843052741306,-0.043177629438560426,-0.019426963115198728,0.07769186743851551,0.1970016462035924,0.08391255613687759,0.05261665500583524,0.006107992383916329,0.004784359717594287
1706,1.0024584222941926,4.904575267752305,0.23940326995102276,-0.6208699219664223,0.09420519489803655,0.2603573653569826,-0.229442585854377,-0.27407018358175506,1.0,-0.26096422032627126,0.16521227143655196,0.28971115261013386,-0.15279774598441664,-0.016174557993913093,0.00758877443497175,0.10817412010925051,0.04765811025749963,0.06371938461532123,0.06900086607919753,0.032587530972144
1707,2.645436246829507,2.8444670985528204,0.20890053298761163,-0.6800604519618486,0.03630162400766401,0.22162531542786482,-0.0975059751293282,0.005016437905788451,1.0,-0.08562251705039538,-0.020264336183784704,0.13977943019404038,0.0546628713240886,0.016668994756445992,0.09629571163702072,0.26732802498316655,0.14852220025878524,0.09591727203386313,0.09877542522417623,0.08492526081139883
1708,1.0587114143541283,2.1232952302429124,0.2163011380005762,-0.664941195650735,0.2910604745435295,-0.10360842807223236,0.18167306694663524,-0.0563809164762942,1.0,-0.044367571317288,-0.24761253321395713,0.0973535669082832,-0.25808595713640986,0.03312377849511714,0.08503615916370773,0.1661977491193566,0.06609997259206986,0.018013146790165344,0.009224510799332118,-0.017600197039842034
1709,3.175349673352026,4.322579685942274,0.28928082685105155,-0.5386803498595432,0.28647219969081733,-0.2765759523378527,0.06098433780955663,-0.010529025804948444,1.0,0.09633930330240636,0.21307689514012718,0.1028060619549502,0.2920435700735106,0.0025223416828341065,0.08511960734056097,0.21719661365519455,0.1676716717319286,0.150023252996797,0.14059308474523416,0.14586077840834996
1710,3.348906911950986,4.448539503189701,0.23587402765773552,-0.6273198771131823,-0.02888432321878428,0.10960483254530178,0.18094192592280214,0.023703549945347135,1.0,-0.0654212155465939,-0.03345108658974622,0.13323790027144813,0.22109905256271015,0.07625510035331276,0.2147523079367518,0.27580173445970013,0.1543812260557622,0.12449475106092468,0.14962094449089114,0.14473417015497073
1711,4.692590213085822,3.0355486267737577,0.23952031114952463,-0.6206576528292049,0.23234205290743304,0.15038016819409966,0.05128034337391385,0.009964374982924306,1.0,0.04371504883916,0.1656527311840428,-0.1285258463780338,0.015287124422459096,0.0758011457304529,0.16965654013740336,0.34637872218631227,0.24789097825333453,0.17771744048438817,0.09113556097035456,0.07720267225057033
1712,4.82904566410552,4.434787369439978,0.22381878421204263,-0.650103467685692,-0.0952043448096847,-0.16178100821046548,-0.056876689118535,-0.031796188380847155,1.0,-0.00998705004725392,-0.2822844813350238,-0.19839911613588557,0.07898877067042269,-0.06734041824311902,0.010465045844497287,0.24867538499017505,0.17588712522464336,0.02249161354360894,-0.04031015090186507,-0.002612725300945863
1713,0.8535197667213618,4.224549021979911,0.24257238547968885,-0.6151586408824702,-0.11038085680968397,-0.15004917839841495,-0.22558340744039926,0.07556900795222134,1.0,-0.07328008423348693,-0.0008762770496083982,-0.22879756225887227,-0.2571568450307525,-0.058903360086202235,0.034849556102388775,0.15699622402025626,0.08090364752652766,0.033522364584318,-0.02503162930889794,-0.04477051143207787
1714,3.6194077377363003,1.0496974312690328,0.2173635119562086,-0.6628133576096704,0.05523766737969893,-0.07441494858220157,-0.14415893330933324,-0.12001904190774883,1.0,0.11769149317467972,-0.22198073917055808,0.018050680065098513,0.06948848165245418,-0.053710961459584136,0.05471881681207015,0.2421186726169872,0.13416236835144174,0.028970494717964437,0.027467748097750377,0.03746830370393034
1715,1.9900759077418728,2.2635409088472636,0.1842678622875252,-0.7345504024273805,0.11823791280378523,-0.2433243327387142,0.04961135124252667,-0.287510180240849,1.0,-0.2873987334955113,-0.27045264699405547,0.22663536271508894,0.13772463336449556,-0.022547217462559943,0.00284796764771119,0.11263846613054625,0.016045513530391905,-0.014734082146192018,0.026853918528525762,0.03815151978129196
1716,4.125669679532813,3.2246257200560136,0.25440254969749354,-0.5944785403742409,0.14376114537757734,0.14350956997526748,0.2935717798608019,-0.009617194607182388,1.0,0.03668467683793741,0.20318992116829176,0.09236498930799338,-0.013569020662486919,0.11968857779542173,0.1790221124546004,0.3194773748308708,0.23005563286899008,0.19751281290063755,0.1491306803915914,0.10717584176842618
1717,2.1153456184128743,4.0274250192899945,0.2166072457505042,-0.6643270198398358,0.18939271948967018,0.1401846068426385,0.228493996843218,-0.18607745455493382,1.0,0.11598808817666889,-0.23920775898641786,0.012417894058288614,-0.08422315448991563,0.06669547911188,0.07763273489672708,0.2142249312151981,0.14276952134963972,0.05707961376383718,0.03888436728183759,0.024979457142853174
1718,4.477232692122078,2.422159006916163,0.22371974935177183,-0.6502956759127299,0.06638203453278912,-0.18939425580548674,-0.24565159260321312,-0.16412271508792228,1.0,-0.03076535235305191,0.07543539792307374,0.10070204656134742,-0.20279109197920603,-0.10015422545449335,0.010170612766719149,0.19865411347506176,0.1193145283182179,0.08915242617569827,0.0514379201509707,-0.002431210055591366
1719,3.0215164481057273,1.6777332873642379,0.2803226735811005,-0.5523417734030601,0.16810672212054353,0.07604571023260684,0.23932065986143436,-0.11919128153893722,1.0,0.15205289300738736,0.2940396707583264,0.27222914433805806,-0.29977345037284614,0.05360780305666127,0.07106853916756303,0.19007944189238335,0.15405995128107308,0.14612938131063233,0.10972622917855251,0.030506749083892306
1720,0.3228151916763033,2.655678766117892,0.2654494382022472,-0.5760181894636122,-0.1400660523484959,-0.23012073200733393,0.2758037699585161,0.03835410864870909,1.0,0.10013673499033553,0.13444073772232606,0.1656314429047572,-0.2076248075747682,0.01912177076582542,0.06840146316184377,0.16555419454740058,0.11064316154697769,0.08996508753238436,0.06366645237891785,0.019208019640334747
1721,3.134793248219678,1.6014158037826896,0.2531871218668971,-0.5965583880874642,-0.25463271310898,0.22656245540170625,0.047247830018478584,-0.20848407229289645,1.0,0.28283989211880584,-0.0010514895322552896,-0.2763955657739665,0.25085327062715923,0.006915065899008126,0.030702111880871234,0.17711924442460017,0.1491697018975472,0.06889775444099029,0.013493804916507084,0.049572850607494494
1722,0.7801480998026332,2.6080141311002825,0.2338303082685105,-0.6310991977905996,0.07866795670312636,-0.042393702273467324,0.12472785711471883,-0.26587876474643846,1.0,0.252985922967778,0.1562139651972483,0.020279194936361145,-0.22696370042623173,0.007126140370182918,0.027226269922357077,0.16735675100842748,0.13875287602116018,0.10295372928401385,0.051193315046517154,0.007765174037519013
1723,3.559225562685455,3.7749751549999546,0.23670231921636417,-0.6257974868198193,0.21894441550073276,-0.25196492526976033,0.07144656977004445,0.18727643264413357,1.0,-0.2722550717924316,0.10797905551342281,0.21338654842758326,0.14024449734887318,0.018150343093959274,0.12086119102377353,0.20479387777745311,0.0938392149049725,0.09458668111750808,0.10906159284970326,0.09932282844538992
1724,4.059105227668663,4.0904664143681035,0.2227744165946413,-0.6521346849961954,0.030230685305767068,-0.1675817070532738,0.24146630802410043,-0.0808966256119835,1.0,0.018654098373353366,-0.0030954535022208684,0.07557540433816352,-0.19984190963712786,0.03531563247371062,0.09446735618575715,0.29231919473497675,0.20241125014093986,0.13406778277435089,0.09053380488204135,0.02758966562049652
1725,4.804143719462502,1.0133092951290055,0.26010155574762317,-0.584857050147121,-0.2722902836159138,0.25323963370557107,-0.2786983281337893,0.09863923013913027,1.0,0.12219155356912893,0.00016004498998112293,0.05055195658171594,-0.09519767442106825,-0.043136034354442694,0.06554802021465987,0.2511027313205197,0.18289150708388907,0.10195659784391436,0.06054353805931249,0.02251471416022607
1726,3.9205535516509125,4.503143629486808,0.2955110198789974,-0.5294263192382118,-0.1003862408751588,0.07640444892881179,-0.14253557427564573,0.15762652761380758,1.0,0.2739781810965105,0.09763241346293561,-0.03210109520203699,-0.2922846946537421,-0.01433220546347498,0.11416151318704007,0.27844886347046255,0.2360389913193162,0.16408071842886734,0.07924633427700721,0.013302631663243736
1727,2.2741566089558507,4.18242931621407,0.2640989628349179,-0.5782333043438387,-0.0018031230757624694,-0.22004108886982804,0.24466880454820494,0.21550431558711278,1.0,0.12836250598798044,-0.11778642456986466,-0.02308407540604832,-0.2974115248603846,0.05690149996804352,0.1773583409707193,0.22438859448601492,0.1301777807948229,0.067642397679754,0.014824129474277007,-0.007242293586265834
1728,0.7266023532235986,2.013677529770573,0.20993589743589744,-0.6779132940266597,0.09508278148231332,-0.08577947173407893,0.16560734944603836,-0.005101692510130984,1.0,0.06182979609409702,0.1364478119907958,0.04393159238440303,-0.03140344227705864,0.035626185513139966,0.11880341894623178,0.23548979870671052,0.14749162811398323,0.1119605655965112,0.07160813429006974,0.04676885657479395
1729,2.044310821703834,2.3524354201830224,0.29396247479112647,-0.5317081050683943,-0.22728826265644658,-0.020158177889815443,-0.2696982769864757,-0.20376116455067564,1.0,0.25649689846059404,-0.2954832853776314,-0.2794287383102592,-0.25931958591567794,-0.06022396912778144,-0.02767825757413802,0.11330336768945395,0.09678051102547902,0.007805854805158453,-0.04476019658945048,-0.05742677361351669
1730,3.255337664569699,2.7501809129586636,0.211052290406223,-0.6756099303828899,-0.19597937045801406,-0.1201179901027698,-0.10905609877466,-0.0973372932660366,1.0,-0.2567637108623112,-0.018873398958579046,0.22340485352345532,-0.2612878663781626,-0.056861937020807767,0.03464278852683783,0.15133149666635606,0.04486440443614568,0.038337885561849305,0.03581248282634446,-0.01397729145286738
1731,0.5365381004498426,0.9800804369624437,0.2206946845289542,-0.6562081267728432,-0.047311899264716316,-0.19175948155299766,-0.04535856833779734,-0.25887259546892516,1.0,0.14744788636201964,0.10083285980785388,0.19898383563624322,0.08813624630869943,-0.04275262013321565,0.02309241398310329,0.14716794931410174,0.09665128921602742,0.07728352286713695,0.07182416427946403,0.05315156817510097
1732,2.2648510098825136,1.152182039191672,0.19403630077787382,-0.7121170136124075,0.203394125171567,-0.2621143751589278,0.12810636609087747,-0.2694312440837771,1.0,-0.26258159785648405,0.22303589606379562,-0.269953129478324,0.1945480464390487,-0.006272072778121768,0.013867765027373224,0.11500619798663526,0.045672176518301424,0.037695307804355836,-0.001214081128784403,0.02608232094009216
1733,3.7159366240035308,2.2996274557175362,0.19448645923365024,-0.7111106302499317,-0.20741278301064978,0.13760323779787184,-0.01626590358935378,-0.05695203862085571,1.0,-0.1332080645051246,-0.18264880327433314,0.055823495947906275,0.034010966692634655,-0.004512572705631369,0.09354166551991738,0.24128750125381312,0.0945252668396726,0.02181732986469341,0.03176100341419209,0.03636201385804452
1734,4.162135898648739,1.3824967047206251,0.2533851915874388,-0.596218769877932,-0.12377049532146323,-0.029212552318181415,-0.25056871492845606,0.015425001133243365,1.0,-0.2373003571401187,0.1877170761625373,0.2986031873927135,0.26446348781684786,-0.06279555699779554,0.028751313232321742,0.1735571676892302,0.08067134457550203,0.08984283051439403,0.12207600103558648,0.12304404588155232
1735,1.340943417191018,2.435300822774348,0.27177866609046386,-0.5657846372386471,0.13101886820577902,-0.03046471779178654,0.21043963633046592,0.25946067843018844,1.0,0.252715890857095,-0.21029967731346752,-0.11777546007187834,0.20684170854728726,0.05352840345465042,0.1193688722718623,0.21194880660177076,0.14465266835272383,0.053757808762992035,0.03371041784006864,0.05710468138742946
1736,3.498493632967627,4.719311059515049,0.19133535004321522,-0.7182047847536184,0.2175162001965913,-0.011412310054725816,-0.16776149814087452,-0.15813472921920183,1.0,-0.21773170613571077,0.10918633114231437,-0.2243707904840973,-0.15720616660947093,-0.030415965083875684,0.04385272279802027,0.17709337383037474,0.0864959061293739,0.05371603272528399,-0.011764391490155832,-0.0237122262689983
1737,0.26565820742124363,0.08878069479716087,0.23858398156150964,-0.6223587180545102,-0.28304116905748233,0.1915674342257985,0.1272753320187828,-0.12194899263031798,1.0,0.032873633750962035,0.14198091686922468,-0.13407774207579146,-0.19043817672045707,0.017285607721072474,0.04815700635158023,0.14836345502924864,0.08674539583890259,0.053956248774086564,0.0015280620595008335,-0.01718201431795612
1738,3.538494777801045,1.4600594017999566,0.19332505041774706,-0.7137118678891013,-0.05817006473948439,0.0697541059627735,-0.05547908573559463,0.11525912332127354,1.0,-0.251745078070683,-0.0873140976518182,0.10207774329394019,0.06339424825151992,0.0029860151661344,0.10839171897736356,0.2569395852802034,0.09598470776763184,0.03831121458494022,0.051905620689468766,0.05420979277296371
1739,1.4679951777647524,0.4597347421755098,0.2080362287525209,-0.6818610276467496,-0.010963620914331595,-0.2155043699601304,0.0874305102447532,-0.06810852352575163,1.0,0.001326220729628935,0.04322927093848767,-0.16290129902055542,-0.0014535911436534543,-0.00952985029609211,0.08894420218800896,0.22418626714457252,0.11567622760117506,0.05073738507487821,-0.0012773124331879684,0.007573088597064967
1740,2.1001729039221244,0.7356766784587343,0.23536084701815038,-0.6282657816719205,-0.2756540491479365,-0.19492906357971998,-0.07934731393726795,0.061426435818480105,1.0,-0.22748643012475434,0.2740163175223584,-0.19987389119981264,0.11240239329729781,-0.04075568930316276,0.04178140930135109,0.14533376342289864,0.06439919603519338,0.05713402126143031,0.010794239257601783,0.02413198043476692
1741,3.3223823186648,3.8736403722195263,0.28884867473350617,-0.5393296207043434,0.16267917778508492,0.2952132190733635,-0.2268017382059409,-0.2709733457530118,1.0,0.2791026078111119,-0.18403148146018114,0.27206615851556026,0.21456562989417852,-0.007230769274070692,0.010344708044471601,0.1559633764141086,0.13437985050171553,0.0747740575627985,0.09616598616345295,0.0994321391842013
1742,0.12104782209944137,0.8242101753708426,0.2579137856525497,-0.58852544393099,0.13723126070053723,-0.2191907883958832,-0.28809468789081655,0.011392919717630479,1.0,0.16803330501417582,0.1500212385615515,-0.26954459661807123,0.0071938078939555615,-0.05213349615259227,0.028841461258504526,0.1446987044711305,0.10048505589606972,0.05496555144786388,-0.002389911254182341,0.004727523253245135
1743,2.7571354161072135,2.527810273017197,0.24273444252376836,-0.614868595581015,0.1961452543269499,-0.05975068579691434,0.018846223367900004,0.24860074769982618,1.0,0.012815813935292252,0.03604907255026408,0.130351405587783,-0.23202829424773952,0.03247208018037897,0.1407120541502884,0.27391384638203625,0.17335472542643668,0.1196537435151725,0.08512373857941706,0.020572159650719048
1744,4.0685797633223055,1.5941284109621368,0.2286714923653126,-0.6407879739159166,0.06688355333826186,0.029328140592337657,0.030713558317279375,-0.08631069372840311,1.0,0.15575965302755426,0.16157691260955895,0.02599597797400761,0.14061343451461114,0.013839208807855722,0.10917157161690218,0.30848925297406143,0.23366050680230496,0.17250725399300804,0.12493972160677416,0.11543041425302272
1745,2.4758479652170116,4.519757349867968,0.20777513684817056,-0.6824064229755539,-0.03159842827220277,0.2777949327439694,-0.20728449479626246,0.08128182172670385,1.0,-0.1521812614554933,-0.07677642588820222,-0.1355206044585787,-0.08807344194125623,0.009314062130525776,0.15182845797662634,0.1915432897336041,0.08433175929838149,0.029541618597652402,0.0020574503736902564,0.0038749846147037507
1746,4.845546768113153,2.2019685298150025,0.24837942955920483,-0.6048843746744141,-0.25554259420309655,-0.11197503202853477,-0.07528686419336364,0.15593058761886183,1.0,-0.14418760932486954,0.2293364026523963,0.11065706907180939,0.2929911218496549,-0.0363289943040227,0.09619154022083401,0.2197119122403108,0.12473218655226771,0.1197110980006067,0.1196710746237969,0.13020996616772826
1747,1.821100013451665,0.9634834314798181,0.2721117833477384,-0.5652526514135596,-0.06418885719445257,0.05781135490840576,0.28391198350215596,0.24551433988812307,1.0,0.17925876652735048,0.17560339186075025,-0.24442307308314803,0.08141429910859774,0.07073300181018233,0.14323612201594796,0.21672510728707833,0.15015319692314139,0.08711767704048319,0.026786112997296427,0.03476667960429716
1748,0.9710956502362887,4.768125856605666,0.20488511956208585,-0.6884895824809345,-0.004320586776120583,-0.11132126195013949,-0.13114790951375482,-0.18408201121291193,1.0,-0.04767815216772522,-0.05730772216457137,-0.24136321055911863,0.25612438157009726,-0.04964355482120142,0.004998769514902088,0.15102067997205282,0.0802334552624282,0.025408674242369995,-0.0020479915363585777,0.045429298968768565
1749,2.247231137881604,4.851891884677425,0.24918971477960242,-0.6034698869994076,0.023479364060349138,0.14318253426065455,0.23076632296021815,-0.11822178320604629,1.0,0.19574712664982463,0.14482146645438834,-0.04167638116830073,-0.13463486376660583,0.06413023373713268,0.1128710065828984,0.25245653953543584,0.20488502856141408,0.15514158746384377,0.08998596306011682,0.054064120675943926
1750,2.6605354764992346,0.842271843821663,0.18091868337654854,-0.7425165814632643,0.07936343392335059,0.049811127413458035,-0.09783290195523632,-0.09557039171056261,1.0,-0.21790238625395233,0.13240609789748023,0.021105387981893185,-0.1212721774460052,-0.01357670807498239,0.028072302434031766,0.2027250466409908,0.09902876630469785,0.0738465276056183,0.0417984107787965,0.005517600656309168
1751,4.614063863855956,2.9329340265523447,0.22009147219821376,-0.6573967845661802,0.0990545583386738,0.12293640994242616,0.21972312621045256,0.05239580708192921,1.0,-0.0037829339479865773,-0.0417802253544823,-0.21617068910158516,0.06779754052193598,0.10928741966584352,0.19625656677484846,0.34748326130507223,0.2103039759900823,0.09683057311552075,0.02818172676459443,0.05107411787847647
1752,0.3489472805433525,0.4815854978135034,0.24098782771535582,-0.6180048930664498,-0.22393890197595162,0.17415022167030297,0.2185135269486258,0.21796973712034978,1.0,-0.2645601230183171,0.2719790025990455,-0.14908276573027296,-0.11216308140699727,0.043407187793093494,0.09124469377215166,0.13934151215365212,0.05692969481956487,0.05245586246443742,0.009112324506497425,-0.0013466360340347006
1753,2.8861578130346137,4.7230894016019915,0.2571935321233074,-0.5897399572037902,0.17709701159432994,-0.06472659202460225,0.2810442415268026,0.202427686439044,1.0,0.06145612424500548,-0.1775282075634565,0.25718567944050624,-0.2994567161442955,0.07230396127226466,0.13760710659698436,0.24405202744688256,0.16338914464297086,0.09883615976695491,0.09354577082513338,0.03219863918751864
1754,2.2786448658353597,0.40459903442117884,0.22703291558628638,-0.6439111735505653,0.060015891401176955,-0.1158535567962393,-0.021991298933966928,-0.012104501935091716,1.0,0.21161250679226004,-0.1218409256550627,0.19254197127922457,-0.10913413105121761,-0.014711445194241038,0.06493505556832999,0.23320862632164946,0.16005449179849765,0.07689633069715836,0.0677095926798348,0.024549362797279366
1755,4.527493552811968,3.1858969897589393,0.2195062662057044,-0.6585530775188249,0.26178347017559755,-0.11974034825859953,-0.270408807000371,0.09167994021143652,1.0,-0.1698336331234876,-0.1299179500278558,-0.15566448056707727,0.07743370557310796,-0.04736556498426424,0.08158645905961166,0.21739213745863625,0.09053554090135617,0.015165650909512093,-0.0069435831823045245,0.01904438286855226
1756,0.4496657069413086,3.8083194377628478,0.24184312878133102,-0.6164662472242293,-0.2256281037022617,-0.1364430424936594,0.1317361312823539,0.20921501545338894,1.0,-0.17958394663716087,0.24768855554728392,0.21412515930919113,0.13905021875125403,0.007520762225794981,0.07791533782732898,0.15153080131264757,0.07947520194254105,0.08959722805922786,0.08984812045174063,0.07807010754155501
1757,3.885958130930413,4.123975769542014,0.23487467588591185,-0.6291638061934174,0.16335897393138613,-0.2799532804518093,0.11982350572416316,-0.008938598350975735,1.0,-0.023876639838500125,-0.29085889842349694,-0.21025431524343924,0.1130967733844998,0.0007274426476520071,0.07192661624779473,0.2318955201683265,0.1305329805535837,0.012557819108326125,-0.022218833023017023,0.017262497587902235
1758,4.506085615309682,4.712131496972812,0.24894662921348315,-0.6038937497817523,0.002641930155402683,-0.14819387335502585,-0.28422114414874416,-0.05260057884373268,1.0,0.024549297468077855,-0.03869932978537364,0.07684318459319107,0.14157900827439748,-0.12348823291211955,0.0286989118846376,0.2574232516741741,0.16545950356708192,0.10089478836788464,0.10279368098057631,0.11151042361142537
