sample_id,ctle_dc,ctle_dc2,mlse_ber,log10_ber,ffe_tap_0,ffe_tap_1,ffe_tap_2,ffe_tap_3,ffe_tap_4,ffe_tap_5,ffe_tap_6,ffe_tap_7,ffe_tap_8,tx_fir_0,tx_fir_1,tx_fir_2,tx_fir_3,tx_fir_4,tx_fir_5,tx_fir_6
93,2.7577596947939416,2.4772490108858753,0.0243715787957361,-1.6131163362208116,0.04791119014112697,0.04068862420887356,-0.15492145648932792,0.1632719955084768,1.0,0.1371682941036976,0.006237955941745787,0.15511753834297853,0.04886380339876688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.760313562150361,2.611651694635659,0.1748145347162201,-0.7574224613776603,0.2552206380566546,0.08104605643917963,0.13494615237829613,0.29297592962060703,1.0,-0.20593495778998325,-0.15367357769190695,0.06578692643959923,-0.28195540039482064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.2887734802112203,0.6086756358345438,0.152792783059637,-0.8158971585312462,-0.07875925511828634,0.1853254780788403,0.11782656104953494,0.024851623781144472,1.0,-0.29968200570324227,0.2991336033514183,-0.012533207613998298,0.2563447015436137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,3.3136139586199,0.619480706866621,0.14395167098818784,-0.8417832894747681,0.28813902959592685,0.2713696310745907,-0.06963952644986761,0.08096230084413948,1.0,0.12361432508524625,0.14865539077212403,-0.05818596165747157,0.20095092693668698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,3.1586702847716355,4.899531902638462,0.13450734658599828,-0.871253994511938,-0.110775955381838,-0.2979090163736283,-0.28503568599322204,-0.27957505452228876,1.0,0.06500354010255527,0.055617561236425646,-0.14023950423959677,-0.13512013537357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,4.049143990807973,0.9405138574237603,0.03880365888792855,-1.4111273218305864,-0.16799658116955588,0.16745450763938882,-0.07582248438981944,-0.1552406277891042,1.0,0.2594541368633621,0.06002380024251792,0.09439758387978549,-0.003915032006909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,4.300016578753972,1.0692977590350896,0.0804343128781331,-1.0945586438554982,-0.10788681262349648,0.09337474842457658,0.2658619093848413,-0.2760635863833241,1.0,0.09752286500517202,0.21916860311912387,0.11890829590522073,0.13319930736822397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,3.9981845496790402,4.256347251424613,0.15999531835205993,-0.7958927251166589,-0.14581861893196202,-0.13783747861246096,-0.1608387090171546,-0.2241456980130473,1.0,0.20111031515609093,-0.14801787821747106,-0.1493765557350465,-0.1884957469483824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,3.6773993656501505,2.1413759182789436,0.08985162777297609,-1.046474050703947,0.22090201460966122,-0.0034799086070148033,0.05235816480817226,0.06691498167161265,1.0,0.05899718590717353,-0.19055317065037478,0.286296571781736,0.1668461977316076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,4.945653723218284,3.166492149489702,0.030538749639873235,-1.5151487484066417,0.2094322536930938,-0.11662488558567685,0.13890245768505075,-0.06435942414347917,1.0,-0.20449799871564037,0.02210925591565862,0.2403157393201002,0.112690099353433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.16639987472941611,2.1171854824542193,0.2131320224719101,-0.6713512938895612,0.2572314543209811,-0.17511593476050646,0.17594731975447456,0.2664278741019271,1.0,0.01127420970362165,0.057105878460557036,0.04309729127001,0.2830775529995307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2.3628484239965095,2.5368832990569343,0.08128961394410833,-1.089964938968066,0.09267248289628228,0.006999753023055999,-0.055696655321502926,0.007901127085736936,1.0,0.23249407006639722,-0.21129796405280155,-0.21635934295417772,-0.2903334454267632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,4.178644802412624,3.5157465222468915,0.08218092768654567,-1.0852289605811598,0.22419964525234562,-0.1938388088410375,0.22071745424231948,-0.25324159634887,1.0,0.1628149437700203,0.14739757903579517,0.05912690192694445,-0.06006075672237727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,3.254941931044133,0.3764998463846631,0.13516457793143186,-0.8691371073921841,-0.25828587674054565,-0.2560830181448661,0.050623467920691834,0.0919123565529258,1.0,-0.2481961473485034,0.17820716148279248,0.2950800971594509,0.2946943716837717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2.280919493749713,4.509164721832604,0.024524632670700087,-1.6103974887505703,-0.08636253228399673,0.018716931766669997,-0.0712331828659188,-0.013480781249830709,1.0,0.09934380468715577,-0.15549666470214688,-0.05866336452061238,-0.17834694727682773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.19629848092264424,3.5238588695137145,0.17387820512820512,-0.7597548514978757,0.22732673849977017,0.06002619844942338,0.2331228376501505,-0.2714529968657286,1.0,0.11790653867077062,-0.2255234974577339,-0.1289294001685686,0.28897122297241123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,4.542848575201764,0.20458075120080554,0.13741537021031403,-0.861964687769966,0.10972793211715527,-0.25429344575830776,-0.11948679604083068,0.016122657477089273,1.0,0.2515242115877712,0.19337700528353247,-0.18396565698263836,-0.17124481680502582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,3.6850034762124704,2.8795185229419227,0.06954948141745894,-1.1577061038944458,-0.15570225210983998,0.1756991610094412,0.2109607467492958,-0.13765175215987027,1.0,-0.040541498721034804,-0.05573230077035489,-0.19383471125019283,0.047582981222953055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.4943234196193229,1.9902878773512342,0.15908599827139153,-0.798368042484554,-0.19984618907477328,0.06317315990023598,0.255414099442209,-0.26757987023472396,1.0,-0.2393942463436599,-0.2916208921909774,-0.07264139925520437,0.23526277860783115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.7033682831628268,3.82251989498618,0.10342840679919331,-0.9853601650930929,0.1882009640228313,0.026366446559285817,0.12185024121452279,-0.10025290691400242,1.0,-0.15852704861840386,-0.1885656554785678,0.19064977015527587,-0.04430584887468453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,4.852371452113608,1.4183193389219415,0.05191227312013829,-1.284729953939129,0.23700017342723279,-0.19695493782079068,-0.08342855972608827,-0.2801183529896906,1.0,0.05610700077653503,-0.2817954979162887,0.2755616373342487,-0.2845274330774446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,4.991271856384022,1.7177674224511592,0.0009093200806683953,-3.0412832182086755,0.0946939986914795,-0.26513623916238943,0.10625036397741536,-0.26064636923597934,1.0,0.08177500020058803,-0.26439646370467224,0.09337535376609989,-0.09624041683015282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,3.9539092083507645,0.6055634402967693,0.06903630077787382,-1.160922487785293,0.21445682739117644,-0.08756372063389768,-0.16142882856989155,-0.1965460576566164,1.0,-0.22276015200398216,0.0509797444559438,-0.15751584213042003,-0.2784001556232497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.665452000301765,0.46976810980643874,0.1912363151829444,-0.7184296330536982,0.24988954849491607,0.07690432271806022,-0.1832469381952249,0.16134959974542665,1.0,-0.26194405912044644,-0.27085824029208616,-0.13014693738298502,-0.26236168252987924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2.7994520269588037,1.9994790516464125,0.06426462114664362,-1.1920280483716763,-0.008818344455381632,0.298578660733168,-0.15997723558779722,0.026174301325669957,1.0,0.16514874641868277,-0.2975250797963845,0.08806059610864281,-0.11081037130206654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2.5971569718555236,0.2583661504357659,0.1127196773264189,-0.9480002631169071,0.20407455275682856,0.09716432689558978,0.1574742052949667,0.2078471125904934,1.0,-0.13865260395343615,-0.27504693228684207,-0.04451955198704226,-0.2183971165372081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,1.7592772910459045,4.788163187173049,0.10602131950446557,-0.9746067949978944,0.12526538114783964,0.07908212454699089,-0.15416252525971622,-0.13079267869374853,1.0,0.16893814231236773,0.28824230979628945,-0.04866623937636267,-0.24259682216372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,4.516849538361642,1.7214533597817128,0.0024938778450014406,-2.6031248229268695,0.05353007380475707,0.18193472736945285,-0.04314856407745161,-0.10521315983152281,1.0,0.06689202667050084,0.11488516225885619,-0.21408046753573678,0.14505414237731332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.7133083690437259,4.059834801972702,0.08293719389225007,-1.0812506626991245,-0.07852737309561986,0.29435201655460264,-0.026568366920367015,-0.018115610844257113,1.0,0.05391879097155143,0.20594342445876926,-0.12399442488556932,0.22783077145888586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,4.775161145140393,4.1123512832695415,0.07378997407087294,-1.1320026422621605,-0.028500320239506837,-0.19326368314165224,0.20283164655068436,-0.2767938872289686,1.0,0.16194841189441891,0.08313292081145293,-0.2482409867820862,-0.1771428275270036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,3.919559654252067,3.7446632699376914,0.139918251224431,-0.8541256315477183,0.2600354465176114,0.1297242686024536,-0.20765864595287462,0.26619614189723734,1.0,0.006835772313199006,-0.013229747091179656,0.2462379044521077,0.15467317978971842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0902790863673429,0.10267583344770112,0.12348746758859118,-0.9083771155484114,-0.12175808456586568,-0.20079611916107917,0.004691772394044546,0.23758341887714965,1.0,-0.1996072108870506,-0.08797944215319649,0.21131685447979745,-0.17226161708930174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.5586848486827849,2.0850083069712024,0.15300885911840967,-0.8152834230722396,-0.23012994931715303,-0.20403222088688658,0.051565402068566725,-0.043385870776893105,1.0,-0.043236590689262874,-0.11095571469537908,-0.15202628145448135,0.18875405734252862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,4.893753401132809,4.411265819809323,0.1462564822817632,-0.8348848763103164,0.06958674746911676,0.25187962051074414,0.19460281899931872,0.22261540635038615,1.0,0.2551269417124507,-0.2942418572896334,0.26394889764190244,0.2361064097568298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,4.712834638484172,0.5660266720846814,0.03999207721117833,-1.398026037778863,-0.17999126541856372,0.15168578029163488,-0.19481925750736648,0.23472457418915849,1.0,0.1712615842168357,0.11960367431207647,0.011642037503266488,-0.039630985043732116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,1.7463723837495368,3.7010801644239284,0.11144122731201384,-0.9529541136345228,0.1717923981625416,0.28007739918679,0.05267054429889382,0.028610055245356602,1.0,0.15842196918255327,-0.07017983388589709,0.016682552406140805,-0.049298778737879335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.4781922154946366,2.064027258221195,0.09131014116969173,-1.0394809857794636,-0.013938545373434929,0.078102373977055,-0.12586631970701392,-0.06459621466400822,1.0,0.22639628075827117,0.1117864221637321,-0.2214283919304748,0.008650181210275831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.05736856002419236,4.190136200272445,0.052083333333333336,-1.2833012287035497,0.07283563830823193,0.15463119827682759,-0.008926661862742035,-0.11257722670870357,1.0,-0.14004803696457716,0.013521748542112477,-0.011579218358722153,-0.20810068429769746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,3.335641350096944,3.812869636657327,0.13041990780754825,-0.884656111126621,-0.11741774542027947,0.28502282987983635,0.2653263067425749,0.05399861436034703,1.0,-0.15811156259979703,-0.06290412564170096,0.09913119959585046,0.1511920402688382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,2.6443241455295015,4.459598529218538,0.1304019014693172,-0.8847160758463439,0.1201510747552682,-0.01453972723210719,0.1664983580673496,0.19986400508625193,1.0,0.24110078517997613,-0.26276362908593476,0.014588081823732568,-0.2536695233731892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,1.3128046314383612,0.6790638401588777,0.1654872515125324,-0.7812354569397016,-0.08903247237101437,-0.0715489771436539,0.11713905362287436,0.1608103752139555,1.0,-0.18598907397366662,0.23734330736348924,-0.2649562827878295,-0.1402782818082905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.1314559517683649,3.154704002292053,0.09990816767502161,-1.0003990059562615,-0.051930331849780666,0.03995671112932806,-0.2572445290654086,-0.17296931780410776,1.0,-0.12929464328889537,0.22571783657085176,-0.13662749381569986,0.09378900468964586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,3.005774683076054,2.634591520749626,0.1782987611639297,-0.7488516743318715,-0.23273842516752524,0.04774868494254387,0.20091468085962796,0.128608861014477,1.0,0.11073769972309956,0.22499280889334158,0.10364386276686981,-0.07363910271440442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.5045288142424693,0.21163964730484164,0.16207505041774706,-0.7902838346262098,0.08469950077776145,0.1645869797976376,0.2605143855665491,0.07438797149703813,1.0,-0.29023851815915536,0.28364332473180526,0.06203570207914348,0.035058112903746275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.3134144139150832,4.1789274346966065,0.1449060069144339,-0.8389136109696856,-0.2298290430447915,-0.08428419593871889,0.28067850178155124,-0.166442690880752,1.0,-0.006892325136932664,-0.19202422058400082,-0.10909550084038051,0.14073857727397762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,2.092742527116485,2.374887213135727,0.07298869201959089,-1.1367444189740414,-0.09402932290729137,-0.1245107696658022,0.28843961977461324,0.13470193710096398,1.0,-0.014987612257791593,-0.15421211976865265,0.09128826089891119,0.10850947053999094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,1.906081379716127,3.776506916746318,0.13290478248343418,-0.8764593910001196,0.03061923776939672,0.28474875727686366,0.13586474868532425,0.1667820526988048,1.0,-0.025150412299298097,-0.019246727301292375,-0.28876046944589273,-0.08787472345736362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2.4403317423987474,2.645730390263996,0.16071557188130223,-0.7939420420015235,-0.22213350481645616,-0.1524189351512112,-0.21299062569640848,0.21950680374447568,1.0,-0.08915680904750187,0.18021418580944784,-0.13978931195846744,-0.13562828581604638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2.410252696059199,1.8475704904533832,0.1279530394698934,-0.8929493931740277,0.08885099424625227,-0.06389276926211038,0.29914735360334493,0.1221169852946166,1.0,0.2750619194229627,-0.05273873656955009,-0.05086370270822432,-0.09436304867852396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.5180503253903191,1.3838848177676994,0.13522760011524057,-0.8689346593231684,0.12998854850308708,0.053855118483158444,-0.27493692115737056,-0.17951590243716697,1.0,0.16879152029112818,0.10608254794749462,0.1784730740294246,-0.2775232308255781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,2.0301595576709,2.095057018175214,0.21307800345721695,-0.6714613812112922,-0.24087920534656337,-0.014283666302578157,0.13528944720534464,0.23125274299760476,1.0,0.2321382540620961,-0.07619272080731691,-0.25476561126784547,-0.1162547267028864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.35093502610825233,3.7169953318709763,0.16849430999711898,-0.7734147605408773,-0.05827090813061505,0.24178526470687492,-0.07414608054976132,-0.21391899854361074,1.0,-0.1539585372723277,0.2677294290855889,0.1875262653611113,-0.18106116566510827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,3.5126357658704386,3.1515542254440665,0.13829768078363583,-0.8591851028358426,0.0936598249137978,-0.24648533667255165,0.04204075895124215,-0.06328465293210174,1.0,0.24529562976727298,0.29007282628243936,0.02663222131262497,0.17596864753029723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.9056952330512182,4.157077817395968,0.2328219533275713,-0.6329760714469428,-0.18863123196409962,-0.1474621430076512,0.2552451573688707,0.27890377976431396,1.0,-0.04819595756550684,-0.22310185601840546,-0.2923304279240427,-0.29646859368079864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2.796284298468324,1.6113051335481505,0.1706640737539614,-0.7678578919639545,0.21961899909244048,0.07524362892628911,-0.25323219370884975,-0.09344929431070963,1.0,0.2710441351205671,-0.19125245787443346,-0.14503100024680163,0.054001555532151066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.8802581115710233,1.6988110970669177,0.12197493517718237,-0.9137294040187253,-0.03912652981881438,0.17937995227358952,0.16962211301065508,-0.08916839033166697,1.0,-0.2839912826940687,-0.23971525003858454,-0.1505944161303759,0.2395592984762962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,3.71913081591291,3.4983436760140845,0.16348854796888504,-0.7865126633591035,0.1850819007544278,0.11885333593617187,-0.26899445511890013,-0.24653452711427218,1.0,-0.21642845095905267,-0.174791381023274,0.10864313129886102,0.20021068036713843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,3.144461262145468,3.8706369903930478,0.0073015701526937486,-2.1365837377801618,-0.05480155625658419,0.23761182391124802,-0.23291127369646247,-0.04992752453025424,1.0,0.04925636311164389,-0.14475172869442282,0.09757902807206524,0.016362087160663896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2.6971139422799446,2.3420058325443636,0.1589779602420052,-0.7986630795080634,0.2987606534492446,0.1352404249009406,-0.003788047494835267,-0.0323241809400576,1.0,-0.20906840636606033,0.1781182240507752,0.032366782722419815,0.23221318600214325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,4.362131435116287,0.6143164257446834,0.054280106597522325,-1.2653593081259653,-0.15668739883606755,0.11684118259379207,-0.0023648476698102106,0.16207183619318102,1.0,0.21128755273384717,-0.1602525541703568,0.2596926952105422,0.102756478522174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,1.575462317259453,2.6213793984170737,0.11423220973782772,-0.9422114220177894,0.12980750003881417,-0.028538182859498717,0.08503492809242749,0.10868849154104274,1.0,0.18297902051055695,0.23445566306947105,0.21066533664141968,0.003075602961314239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,2.6492153830697207,0.6843179891746354,0.11123415442235667,-0.9537618422532198,-0.19374616712479195,-0.005472225921364293,-0.042708243168425274,-0.09245290667292533,1.0,0.2728597546381714,-0.03581761800672462,-0.1203722781349243,0.2991744657872308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,4.660892503941648,1.6853320693084832,0.1011596081820801,-0.9949928614617775,-0.2955392670992551,-0.16033164651054058,-0.025290889388651205,0.02298921814759771,1.0,-0.06727079917878616,-0.045528946646946,-0.028479001004206403,-0.19784937955583667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.6313069984167927,0.7387642136661634,0.13532663497551137,-0.8686167171905073,0.21630035110879986,-0.08478405494541896,-0.12416693383996194,-0.003272582473966712,1.0,-0.08273743544634231,-0.24073827941732193,0.21957565379987287,-0.027004741666632026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,3.982512939465948,0.5028177199590323,0.1495246326707001,-0.8252872558229541,0.16187779128364108,-0.2821704502053874,0.27463435118900864,-0.1592509839123098,1.0,0.23186740286902136,0.1355324467001683,-0.0896379014936879,-0.13375435106016711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,3.2592592509238667,2.574575500065568,0.16019338807260156,-0.7953554132383208,-0.2765669697021217,0.23630569561721101,-0.00432049849020284,0.28071957446855383,1.0,-0.1978818898194578,-0.016481641606262108,-0.2701033922659535,-0.14446710053456444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,3.5279700294962235,3.839338220723451,0.11357497839239412,-0.9447173371377245,0.2192414443410544,-0.20791738360336143,0.06931521194309727,0.29777913611744766,1.0,-0.23305023626760063,-0.018204398841806902,-0.20405757634842334,-0.1455526386739737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2.1089251073752497,1.6389187110168943,0.2038947709593777,-0.6905939119001716,-0.1832739855551106,-0.22324201662140686,-0.14090331258433633,0.21185565783719074,1.0,0.18862942308347533,0.13221713779096303,0.004510644334158265,0.24622062071839612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2.852514805568869,3.1349033892254328,0.08065038893690579,-1.0933935338826488,0.21622408957502112,0.1128672626740689,0.1554684451970312,0.06228650459573284,1.0,-0.04405053773732421,-0.07236392248031967,0.17459870826729967,0.08742864979138325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2.874511260431509,1.6239748780327123,0.015197349467012388,-1.8182321497016818,0.0038376005778874454,0.08834432560725385,-0.2756429822209334,-0.14792671260152251,1.0,0.2542814296038723,0.02467587725981104,0.17178853703747807,-0.004856650926142725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
